refix,pretarget,multifix,urevent,tonset,dur_added,rank,first_rank,stposrel,stposabs,n,x,y,istarget,isdistractor,distractor_cat,ditractor_atr,trial_targetseen,trial_correct,trial_cat,trial_resp,trial_atr,trial_type,trial_cattype,trial_number,trial_subject,trial_bgn_latency
1,1,0,24316,3.396484375,0.1171875,10,0,3,11,14,617.103820800781,269.156127929688,0,1,faces,female,0,1,faces,A,male,EX,F,18,J03,71.587890625
0,1,0,24317,3.541015625,0.142578125,11,0,1,3,15,527.2822265625,303.261810302734,0,1,objects,small,0,1,faces,A,male,EX,F,18,J03,71.587890625
2,1,0,24319,3.935546875,0.294921875,12,0,3,11,17,619.754333496094,201.089126586914,0,1,faces,female,0,1,faces,A,male,EX,F,18,J03,71.587890625
0,1,0,24335,0.408203125,0.138671875,1,1,14,79,2,1350.20385742188,735.84765625,0,1,objects,big,0,1,faces,A,male,VS,F,19,J03,75.787109375
0,1,0,24336,0.576171875,0.181640625,2,1,15,80,3,1361.767578125,830.692138671875,0,1,faces,female,0,1,faces,A,male,VS,F,19,J03,75.787109375
0,1,0,24337,0.79296875,0.205078125,3,1,13,78,4,1359.32202148438,656.595153808594,0,1,faces,male,0,1,faces,A,male,VS,F,19,J03,75.787109375
0,1,0,24339,1.177734375,0.140625,4,1,11,74,6,1328.47290039062,245.06103515625,0,1,faces,female,0,1,faces,A,male,VS,F,19,J03,75.787109375
0,1,1,24340,1.349609375,0.103515625,5,0,10,64,7,1249.796875,135.630615234375,0,1,faces,male,0,1,faces,A,male,VS,F,19,J03,75.787109375
0,1,0,24343,1.8203125,0.111328125,6,0,5,29,10,837.349670410156,232.834777832031,0,1,faces,female,0,1,faces,A,male,VS,F,19,J03,75.787109375
0,1,1,24344,1.962890625,0.15234375,7,0,4,19,11,740.903381347656,131.012313842773,0,1,faces,male,0,1,faces,A,male,VS,F,19,J03,75.787109375
0,1,0,24346,2.302734375,0.185546875,8,0,3,12,13,612.490112304688,300.717254638672,0,1,faces,female,0,1,faces,A,male,VS,F,19,J03,75.787109375
0,1,0,24347,2.5234375,0.275390625,9,0,1,2,14,510.667541503906,217.751235961914,0,1,faces,male,0,1,faces,A,male,VS,F,19,J03,75.787109375
0,1,0,24350,3.279296875,0.20703125,10,0,2,7,17,535.133666992188,750.060302734375,0,1,objects,big,0,1,faces,A,male,VS,F,19,J03,75.787109375
0,1,0,24352,3.69921875,0.197265625,11,0,7,58,19,1147.95788574219,412.283142089844,0,1,faces,male,0,1,faces,A,male,VS,F,19,J03,75.787109375
0,1,0,24369,0.384765625,0.140625,1,1,11,42,2,930.998474121094,618.027465820312,0,1,objects,big,0,1,faces,A,female,EX,F,20,J03,79.986328125
0,1,0,24370,0.5546875,0.240234375,2,1,7,32,3,827.761047363281,548.548522949219,0,1,faces,female,0,1,faces,A,female,EX,F,20,J03,79.986328125
0,1,0,24371,0.837890625,0.15625,3,1,4,20,4,722.658020019531,226.753173828125,0,1,faces,female,0,1,faces,A,female,EX,F,20,J03,79.986328125
0,1,1,24373,1.16015625,0.19921875,4,1,8,37,6,916.062133789062,138.539352416992,0,1,faces,male,0,1,faces,A,female,EX,F,20,J03,79.986328125
0,1,1,24375,1.5625,0.162109375,5,0,12,64,8,1264.458984375,111.676048278809,0,1,faces,female,0,1,faces,A,female,EX,F,20,J03,79.986328125
0,1,0,24377,1.931640625,0.283203125,6,0,15,75,10,1352.66955566406,325.405395507812,0,1,faces,male,0,1,faces,A,female,EX,F,20,J03,79.986328125
0,1,1,24378,2.27734375,0.146484375,7,0,14,71,11,1288.85754394531,802.788330078125,0,1,objects,small,0,1,faces,A,female,EX,F,20,J03,79.986328125
0,1,1,24380,2.775390625,0.11328125,8,0,2,8,13,591.069641113281,816.314025878906,0,1,faces,female,0,1,faces,A,female,EX,F,20,J03,79.986328125
0,1,0,24382,3.830078125,0.26171875,9,0,5,25,15,731.85302734375,740.35009765625,0,1,objects,small,0,1,faces,A,female,EX,F,20,J03,79.986328125
0,1,0,24398,0.19921875,0.138671875,1,1,6,40,2,982.414184570312,457.433868408203,0,1,objects,big,0,1,faces,A,female,VS,F,21,J03,84.185546875
1,1,0,24399,0.37109375,0.1875,2,1,10,51,3,1101.34851074219,639.615661621094,0,1,faces,female,0,1,faces,A,female,VS,F,21,J03,84.185546875
0,1,0,24400,0.583984375,0.12890625,3,1,13,60,4,1176.50512695312,647.160888671875,0,1,faces,male,0,1,faces,A,female,VS,F,21,J03,84.185546875
0,1,0,24401,0.736328125,0.17578125,4,1,15,79,5,1373.85021972656,727.677062988281,0,1,objects,big,0,1,faces,A,female,VS,F,21,J03,84.185546875
0,1,0,24403,1.0859375,0.16015625,5,0,12,55,7,1168.92590332031,136.280426025391,0,1,objects,small,0,1,faces,A,female,VS,F,21,J03,84.185546875
1,1,0,24405,1.431640625,0.138671875,6,0,8,47,9,1036.00646972656,231.468643188477,0,1,faces,male,0,1,faces,A,female,VS,F,21,J03,84.185546875
0,1,0,24407,1.845703125,0.138671875,7,0,11,53,11,1071.52221679688,831.995788574219,0,1,faces,female,0,1,faces,A,female,VS,F,21,J03,84.185546875
0,1,0,24408,2.00390625,0.224609375,8,0,5,35,12,845.270690917969,847.037902832031,0,1,objects,small,0,1,faces,A,female,VS,F,21,J03,84.185546875
0,1,0,24409,2.265625,0.115234375,9,0,1,18,13,648.285705566406,924.655944824219,0,1,faces,female,0,1,faces,A,female,VS,F,21,J03,84.185546875
0,1,1,24411,2.58984375,0.138671875,10,0,3,31,15,909.967346191406,470.360626220703,0,1,faces,male,0,1,faces,A,female,VS,F,21,J03,84.185546875
2,1,0,24413,2.8828125,0.203125,11,0,10,51,17,1068.98034667969,637.036743164062,0,1,faces,female,0,1,faces,A,female,VS,F,21,J03,84.185546875
0,1,1,24414,3.2265625,0.115234375,12,0,2,19,18,780.248229980469,116.475975036621,0,1,faces,female,0,1,faces,A,female,VS,F,21,J03,84.185546875
0,1,0,24417,3.732421875,0.181640625,13,0,7,46,21,1086.05773925781,158.008590698242,0,1,faces,female,0,1,faces,A,female,VS,F,21,J03,84.185546875
2,1,0,24418,3.9375,0.279296875,14,0,8,47,22,1055.85571289062,229.683944702148,0,1,faces,male,0,1,faces,A,female,VS,F,21,J03,84.185546875
0,1,0,24431,0.25390625,0.166015625,1,1,3,32,1,848.653930664062,554.364135742188,0,1,faces,male,1,1,objects,P,small,VS,O,22,J03,88.384765625
0,1,0,24432,0.478515625,0.185546875,2,1,9,70,2,1302.43737792969,747.511413574219,0,1,faces,female,1,1,objects,P,small,VS,O,22,J03,88.384765625
0,1,1,24435,0.859375,0.197265625,3,1,15,80,5,1357.47729492188,817.702758789062,1,0,NaN,NaN,1,1,objects,P,small,VS,O,22,J03,88.384765625
0,0,0,24440,3.884765625,0.142578125,4,1,13,76,10,1330.29296875,410.977966308594,0,1,faces,female,1,1,objects,P,small,VS,O,22,J03,88.384765625
0,1,0,24463,0.46875,0.126953125,1,1,6,40,3,963.9560546875,442.620941162109,0,1,faces,female,1,1,faces,P,male,VS,I,23,J03,92.583984375
0,1,1,24464,0.62109375,0.130859375,2,1,10,57,4,1150.63696289062,377.599609375,0,1,faces,male,1,1,faces,P,male,VS,I,23,J03,92.583984375
0,1,0,24466,0.94140625,0.14453125,3,1,14,77,6,1353.30419921875,521.851379394531,0,1,faces,male,1,1,faces,P,male,VS,I,23,J03,92.583984375
0,1,0,24469,1.44921875,0.212890625,4,1,7,44,9,951.065673828125,857.381408691406,0,1,faces,female,1,1,faces,P,male,VS,I,23,J03,92.583984375
1,1,0,24470,1.693359375,0.166015625,5,0,12,62,10,1163.29711914062,839.469970703125,0,1,faces,female,1,1,faces,P,male,VS,I,23,J03,92.583984375
0,1,0,24471,1.8828125,0.25390625,6,0,8,45,11,946.9609375,942.634399414062,0,1,faces,female,1,1,faces,P,male,VS,I,23,J03,92.583984375
2,1,1,24472,2.171875,0.171875,7,0,12,62,12,1162.43957519531,830.448608398438,0,1,faces,female,1,1,faces,P,male,VS,I,23,J03,92.583984375
0,1,0,24475,2.865234375,0.16015625,8,0,1,3,15,539.82958984375,377.111053466797,0,1,objects,big,1,1,faces,P,male,VS,I,23,J03,92.583984375
1,1,0,24477,3.185546875,0.154296875,9,0,3,14,17,639.474243164062,545.054931640625,1,0,NaN,NaN,1,1,faces,P,male,VS,I,23,J03,92.583984375
2,0,1,24479,3.560546875,0.208984375,10,0,3,14,19,631.508605957031,547.507873535156,1,0,NaN,NaN,1,1,faces,P,male,VS,I,23,J03,92.583984375
0,1,0,24489,0.232421875,0.154296875,1,1,4,42,1,955.494750976562,661.345275878906,0,1,objects,small,0,1,objects,A,small,EX,O,24,J03,96.783203125
0,1,1,24490,0.41796875,0.142578125,2,1,11,60,2,1122.66882324219,644.438598632812,0,1,faces,female,0,1,objects,A,small,EX,O,24,J03,96.783203125
0,1,0,24492,0.783203125,0.328125,3,1,7,52,4,1056.11743164062,759.234924316406,0,1,faces,male,0,1,objects,A,small,EX,O,24,J03,96.783203125
0,1,1,24493,1.15234375,0.146484375,4,1,2,7,5,551.507446289062,733.894836425781,0,1,faces,male,0,1,objects,A,small,EX,O,24,J03,96.783203125
0,1,1,24495,1.56640625,0.14453125,5,0,1,1,7,518.891418457031,92.9561233520508,0,1,faces,female,0,1,objects,A,small,EX,O,24,J03,96.783203125
0,1,1,24497,2.1875,0.146484375,6,0,13,65,9,1222.79858398438,240.714797973633,0,1,faces,female,0,1,objects,A,small,EX,O,24,J03,96.783203125
0,1,0,24499,2.51953125,0.3359375,7,0,10,57,11,1165.42687988281,327.711120605469,0,1,faces,female,0,1,objects,A,small,EX,O,24,J03,96.783203125
0,1,0,24500,2.8828125,0.31640625,8,0,14,67,12,1262.52917480469,450.845428466797,0,1,faces,female,0,1,objects,A,small,EX,O,24,J03,96.783203125
0,1,0,24501,3.255859375,0.291015625,9,0,15,80,13,1359.92517089844,826.601623535156,0,1,faces,female,0,1,objects,A,small,EX,O,24,J03,96.783203125
0,1,0,24503,3.748046875,0.2265625,10,0,12,63,15,1143.12243652344,922.10888671875,0,1,objects,small,0,1,objects,A,small,EX,O,24,J03,96.783203125
0,1,0,24504,3.99609375,0.263671875,11,0,5,45,16,941.016906738281,929.504089355469,0,1,faces,male,0,1,objects,A,small,EX,O,24,J03,96.783203125
0,1,0,24521,0.23828125,0.1328125,1,1,7,36,1,816.130065917969,909.242614746094,0,1,faces,female,1,1,faces,P,male,VS,F,25,J03,100.982421875
0,1,1,24522,0.4296875,0.130859375,2,1,12,61,2,1195.28967285156,773.846862792969,0,1,faces,female,1,1,faces,P,male,VS,F,25,J03,100.982421875
0,1,0,24525,0.95703125,0.232421875,3,1,8,39,5,922.806213378906,306.404113769531,0,1,faces,male,1,1,faces,P,male,VS,F,25,J03,100.982421875
1,1,0,24526,1.22265625,0.1484375,4,1,5,28,6,830.019104003906,179.716461181641,0,1,faces,male,1,1,faces,P,male,VS,F,25,J03,100.982421875
2,1,0,24528,1.5546875,0.146484375,5,0,5,28,8,821.285522460938,161.434509277344,0,1,faces,male,1,1,faces,P,male,VS,F,25,J03,100.982421875
0,1,0,24532,2.333984375,0.1171875,6,0,14,79,12,1334.47033691406,763.565063476562,0,1,objects,big,1,1,faces,P,male,VS,F,25,J03,100.982421875
0,0,1,24533,2.486328125,0.345703125,7,0,13,77,13,1335.03588867188,516.473937988281,1,0,NaN,NaN,1,1,faces,P,male,VS,F,25,J03,100.982421875
1,1,0,24547,0.416015625,0.109375,1,1,9,42,2,914.344787597656,595.101928710938,0,1,faces,male,0,1,faces,A,female,EX,I,26,J03,105.181640625
0,1,0,24550,0.876953125,0.306640625,2,1,7,28,5,842.373107910156,94.3930206298828,0,1,faces,female,0,1,faces,A,female,EX,I,26,J03,105.181640625
0,1,0,24552,1.66796875,0.140625,3,1,10,50,7,1011.89215087891,570.615783691406,0,1,objects,small,0,1,faces,A,female,EX,I,26,J03,105.181640625
2,1,0,24553,1.84765625,0.18359375,4,1,9,42,8,916.563659667969,611.133911132812,0,1,faces,male,0,1,faces,A,female,EX,I,26,J03,105.181640625
0,1,0,24554,2.056640625,0.255859375,5,0,8,34,9,811.520874023438,692.252868652344,0,1,faces,female,0,1,faces,A,female,EX,I,26,J03,105.181640625
1,1,0,24555,2.34765625,0.16015625,6,0,13,62,10,1159.70043945312,847.479919433594,0,1,faces,female,0,1,faces,A,female,EX,I,26,J03,105.181640625
0,1,1,24556,2.521484375,0.158203125,7,0,11,54,11,1062.07348632812,909.262817382812,0,1,faces,female,0,1,faces,A,female,EX,I,26,J03,105.181640625
0,1,0,24558,2.90625,0.25,8,0,3,9,13,578.896789550781,911.358703613281,0,1,faces,female,0,1,faces,A,female,EX,I,26,J03,105.181640625
0,1,0,24560,3.56640625,0.189453125,9,0,14,63,15,1138.37744140625,892.831848144531,0,1,faces,male,0,1,faces,A,female,EX,I,26,J03,105.181640625
2,1,0,24561,3.77734375,0.255859375,10,0,13,62,16,1148.93920898438,827.310913085938,0,1,faces,female,0,1,faces,A,female,EX,I,26,J03,105.181640625
0,1,0,24578,0.64453125,0.13671875,1,1,12,53,4,1024.03247070312,871.791076660156,0,1,faces,male,0,1,faces,A,male,VS,I,27,J03,109.380859375
1,1,1,24581,1.248046875,0.1328125,2,1,10,49,7,1011.126953125,433.251708984375,0,1,faces,male,0,1,faces,A,male,VS,I,27,J03,109.380859375
0,1,0,24583,1.640625,0.158203125,3,1,8,46,9,1059.11047363281,119.393157958984,0,1,faces,female,0,1,faces,A,male,VS,I,27,J03,109.380859375
0,1,0,24587,2.46875,0.1328125,4,1,7,42,13,997.390869140625,594.944152832031,0,1,objects,small,0,1,faces,A,male,VS,I,27,J03,109.380859375
0,1,0,24588,2.615234375,0.173828125,5,0,11,51,14,1038.05456542969,605.773986816406,0,1,faces,male,0,1,faces,A,male,VS,I,27,J03,109.380859375
2,1,0,24589,2.8203125,0.275390625,6,0,10,49,15,1043.4443359375,416.573089599609,0,1,faces,male,0,1,faces,A,male,VS,I,27,J03,109.380859375
0,1,0,24606,0.77734375,0.119140625,1,1,1,1,4,527.92578125,145.878433227539,0,1,faces,female,1,1,faces,P,female,VS,F,28,J03,113.580078125
0,1,0,24610,1.4609375,0.111328125,2,1,10,67,8,1267.24816894531,414.623565673828,0,1,faces,male,1,1,faces,P,female,VS,F,28,J03,113.580078125
0,1,0,24611,1.6171875,0.107421875,3,1,11,69,9,1265.32202148438,649.548034667969,0,1,objects,big,1,1,faces,P,female,VS,F,28,J03,113.580078125
0,1,0,24612,1.751953125,0.15234375,4,1,12,70,10,1280.283203125,763.922302246094,0,1,faces,male,1,1,faces,P,female,VS,F,28,J03,113.580078125
0,0,1,24613,1.93359375,0.33984375,5,0,13,71,11,1250.31481933594,810.424682617188,1,0,NaN,NaN,1,1,faces,P,female,VS,F,28,J03,113.580078125
0,0,0,24616,3.990234375,0.310546875,6,0,15,79,14,1370.01806640625,729.360412597656,0,1,objects,big,1,1,faces,P,female,VS,F,28,J03,113.580078125
0,1,0,24633,0.20703125,0.19921875,1,1,7,31,1,865.828735351562,483.780303955078,0,1,objects,big,1,1,objects,P,big,VS,O,29,J03,117.779296875
0,1,0,24635,0.552734375,0.201171875,2,1,15,79,3,1351.33666992188,713.357788085938,0,1,objects,small,1,1,objects,P,big,VS,O,29,J03,117.779296875
0,1,0,24636,0.81640625,0.193359375,3,1,11,37,4,911.520751953125,102.433120727539,0,1,faces,male,1,1,objects,P,big,VS,O,29,J03,117.779296875
0,1,0,24639,1.380859375,0.1953125,4,1,8,32,7,837.512023925781,528.96435546875,0,1,faces,female,1,1,objects,P,big,VS,O,29,J03,117.779296875
1,1,0,24640,1.59375,0.185546875,5,0,9,34,8,818.198364257812,762.161499023438,0,1,faces,male,1,1,objects,P,big,VS,O,29,J03,117.779296875
0,1,0,24642,1.970703125,0.154296875,6,0,13,44,10,941.098083496094,801.911315917969,0,1,faces,male,1,1,objects,P,big,VS,O,29,J03,117.779296875
2,1,0,24647,3.00390625,0.21875,7,0,9,34,15,819.068359375,690.760131835938,0,1,faces,male,1,1,objects,P,big,VS,O,29,J03,117.779296875
0,0,0,24651,3.8046875,0.591796875,8,0,6,29,19,814.198486328125,195.042831420898,1,0,NaN,NaN,1,1,objects,P,big,VS,O,29,J03,117.779296875
0,1,0,24667,0.21875,0.138671875,1,1,6,39,1,989.113220214844,330.546234130859,0,1,objects,small,0,1,faces,A,male,VS,F,30,J03,121.978515625
0,1,0,24668,0.384765625,0.201171875,2,1,8,48,2,1040.08605957031,320.849273681641,0,1,faces,male,0,1,faces,A,male,VS,F,30,J03,121.978515625
0,1,0,24670,0.861328125,0.107421875,3,1,12,69,4,1230.740234375,656.988830566406,0,1,objects,big,0,1,faces,A,male,VS,F,30,J03,121.978515625
0,1,0,24671,0.998046875,0.2578125,4,1,15,78,5,1345.86450195312,643.239013671875,0,1,faces,male,0,1,faces,A,male,VS,F,30,J03,121.978515625
0,1,1,24672,1.306640625,0.173828125,5,0,9,54,6,1041.39794921875,916.637756347656,0,1,faces,female,0,1,faces,A,male,VS,F,30,J03,121.978515625
0,1,0,24675,1.86328125,0.18359375,6,0,5,23,9,730.829711914062,522.649230957031,0,1,faces,female,0,1,faces,A,male,VS,F,30,J03,121.978515625
0,1,0,24679,2.6171875,0.130859375,7,0,10,55,13,1118.53137207031,189.712509155273,0,1,objects,big,0,1,faces,A,male,VS,F,30,J03,121.978515625
0,1,0,24702,0.9921875,0.16015625,1,1,6,35,4,812.396179199219,818.994262695312,0,1,faces,female,0,1,faces,P,female,VS,I,31,J03,126.177734375
0,1,0,24703,1.18359375,0.169921875,2,1,13,62,5,1148.90295410156,839.119506835938,0,1,faces,male,0,1,faces,P,female,VS,I,31,J03,126.177734375
1,1,0,24704,1.39453125,0.162109375,3,1,5,33,6,844.9453125,609.321594238281,0,1,faces,male,0,1,faces,P,female,VS,I,31,J03,126.177734375
2,1,1,24706,1.857421875,0.119140625,4,1,5,33,8,841.212341308594,652.504089355469,0,1,faces,male,0,1,faces,P,female,VS,I,31,J03,126.177734375
0,1,0,24729,0.265625,0.140625,1,1,6,20,2,788.700805664062,198.357604980469,0,1,objects,small,0,1,faces,A,female,VS,I,32,J03,130.376953125
0,1,1,24730,0.455078125,0.24609375,2,1,3,14,3,677.492004394531,490.622436523438,0,1,objects,big,0,1,faces,A,female,VS,I,32,J03,130.376953125
0,1,0,24733,1.001953125,0.130859375,3,1,5,16,6,686.814025878906,786.061889648438,0,1,faces,male,0,1,faces,A,female,VS,I,32,J03,130.376953125
0,1,0,24734,1.166015625,0.275390625,4,1,2,7,7,588.115966796875,712.173583984375,0,1,faces,female,0,1,faces,A,female,VS,I,32,J03,130.376953125
1,1,0,24736,1.603515625,0.14453125,5,0,9,27,9,721.165466308594,894.877014160156,0,1,faces,male,0,1,faces,A,female,VS,I,32,J03,130.376953125
0,1,0,24737,1.78515625,0.173828125,6,0,12,52,10,1067.58251953125,716.499450683594,0,1,faces,male,0,1,faces,A,female,VS,I,32,J03,130.376953125
0,1,1,24738,1.994140625,0.107421875,7,0,15,81,11,1370.05383300781,930.853698730469,0,1,faces,female,0,1,faces,A,female,VS,I,32,J03,130.376953125
2,1,0,24740,2.3046875,0.142578125,8,0,9,27,13,718.59765625,893.046325683594,0,1,faces,male,0,1,faces,A,female,VS,I,32,J03,130.376953125
0,1,0,24744,3.208984375,0.15625,9,0,13,64,17,1272.48181152344,120.397445678711,0,1,faces,female,0,1,faces,A,female,VS,I,32,J03,130.376953125
0,1,1,24746,3.560546875,0.201171875,10,0,14,67,19,1266.40148925781,391.221618652344,0,1,faces,female,0,1,faces,A,female,VS,I,32,J03,130.376953125
0,1,0,24748,3.935546875,0.349609375,11,0,10,29,21,815.844543457031,205.573913574219,0,1,objects,big,0,1,faces,A,female,VS,I,32,J03,130.376953125
0,1,0,24756,0.201171875,0.193359375,1,1,6,31,1,906.486572265625,408.866912841797,0,1,faces,male,0,0,faces,A,female,EX,F,33,J03,134.576171875
0,1,0,24758,0.806640625,0.16015625,2,1,13,55,3,1175.07836914062,136.028732299805,0,1,faces,female,0,0,faces,A,female,EX,F,33,J03,134.576171875
0,1,0,24766,3.865234375,0.142578125,3,1,3,25,11,796.177612304688,766.955261230469,0,1,objects,big,0,0,faces,A,female,EX,F,33,J03,134.576171875
0,1,0,24779,0.263671875,0.1796875,1,1,13,68,1,1218.77294921875,555.109619140625,0,1,faces,male,0,1,faces,A,male,EX,F,34,J03,138.775390625
1,1,0,24781,0.6015625,0.14453125,2,1,5,38,3,991.150756835938,270.460296630859,0,1,faces,male,0,1,faces,A,male,EX,F,34,J03,138.775390625
1,1,0,24782,0.767578125,0.154296875,3,1,6,39,4,941.442260742188,291.995269775391,0,1,faces,female,0,1,faces,A,male,EX,F,34,J03,138.775390625
0,1,0,24783,0.94921875,0.328125,4,1,8,48,5,1038.62524414062,298.832489013672,0,1,faces,male,0,1,faces,A,male,EX,F,34,J03,138.775390625
0,1,1,24786,1.748046875,0.185546875,5,0,11,57,8,1137.13549804688,294.171600341797,0,1,objects,small,0,1,faces,A,male,EX,F,34,J03,138.775390625
2,1,0,24789,2.95703125,0.125,6,0,5,38,11,921.498046875,249.094055175781,0,1,faces,male,0,1,faces,A,male,EX,F,34,J03,138.775390625
2,1,0,24790,3.09375,0.23828125,7,0,6,39,12,956.700744628906,298.353973388672,0,1,faces,female,0,1,faces,A,male,EX,F,34,J03,138.775390625
0,1,0,24791,3.404296875,0.130859375,8,0,2,17,13,647.1416015625,843.602905273438,0,1,objects,small,0,1,faces,A,male,EX,F,34,J03,138.775390625
0,1,0,24810,0.71875,0.181640625,1,1,6,47,4,1051.02697753906,194.021133422852,0,1,objects,small,0,1,objects,A,big,VS,O,35,J03,142.974609375
1,1,0,24812,1.146484375,0.23046875,2,1,10,62,6,1156.00622558594,832.224853515625,0,1,faces,male,0,1,objects,A,big,VS,O,35,J03,142.974609375
0,1,0,24814,1.55859375,0.181640625,3,1,4,29,8,882.257446289062,207.617294311523,0,1,objects,big,0,1,objects,A,big,VS,O,35,J03,142.974609375
0,1,0,24815,1.80859375,0.1796875,4,1,11,64,9,1267.31689453125,153.562973022461,0,1,objects,big,0,1,objects,A,big,VS,O,35,J03,142.974609375
0,1,0,24819,2.45703125,0.173828125,5,0,7,51,13,1047.39099121094,617.114624023438,0,1,faces,female,0,1,objects,A,big,VS,O,35,J03,142.974609375
2,1,1,24822,3.029296875,0.171875,6,0,10,62,16,1177.04675292969,826.383178710938,0,1,faces,male,0,1,objects,A,big,VS,O,35,J03,142.974609375
0,1,0,24836,0.5390625,0.34375,1,1,10,58,3,1140.11193847656,398.731231689453,0,1,objects,small,0,1,objects,A,small,EX,O,36,J03,147.173828125
0,1,0,24837,0.90625,0.208984375,2,1,14,76,4,1361.42785644531,395.876617431641,0,1,objects,big,0,1,objects,A,small,EX,O,36,J03,147.173828125
0,1,0,24838,1.150390625,0.140625,3,1,9,57,5,1176.9013671875,295.117309570312,0,1,faces,female,0,1,objects,A,small,EX,O,36,J03,147.173828125
0,1,1,24840,1.775390625,0.240234375,4,1,6,32,7,810.382202148438,493.552703857422,0,1,faces,male,0,1,objects,A,small,EX,O,36,J03,147.173828125
0,1,1,24843,2.55859375,0.177734375,5,0,11,62,10,1156.61413574219,812.092956542969,0,1,objects,small,0,1,objects,A,small,EX,O,36,J03,147.173828125
0,1,0,24868,0.544921875,0.166015625,1,1,14,76,3,1343.68359375,428.507354736328,0,1,faces,male,1,1,objects,P,small,VS,O,37,J03,151.373046875
0,1,0,24873,1.484375,0.12109375,2,1,5,13,8,616.570617675781,399.485382080078,0,1,objects,small,1,1,objects,P,small,VS,O,37,J03,151.373046875
1,1,0,24879,2.544921875,0.123046875,3,1,9,51,14,1047.40771484375,595.768371582031,1,0,NaN,NaN,1,1,objects,P,small,VS,O,37,J03,151.373046875
0,1,0,24880,2.705078125,0.197265625,4,1,11,56,15,1125.02990722656,227.289840698242,0,1,faces,female,1,1,objects,P,small,VS,O,37,J03,151.373046875
2,0,1,24882,3.1640625,0.701171875,5,0,9,51,17,1038.94702148438,614.235656738281,1,0,NaN,NaN,1,1,objects,P,small,VS,O,37,J03,151.373046875
0,1,1,24901,1.1484375,0.208984375,1,1,15,79,5,1390.63623046875,712.921997070312,0,1,faces,female,1,1,faces,P,male,VS,I,38,J03,155.572265625
0,1,0,24905,1.88671875,0.140625,2,1,10,46,9,1062.40283203125,91.9157180786133,1,0,NaN,NaN,1,1,faces,P,male,VS,I,38,J03,155.572265625
0,1,0,24908,3.169921875,0.271484375,3,1,7,34,12,827.952392578125,751.749267578125,0,1,faces,male,1,1,faces,P,male,VS,I,38,J03,155.572265625
1,1,0,24909,3.4765625,0.142578125,4,1,5,25,13,711.419799804688,722.948913574219,0,1,faces,female,1,1,faces,P,male,VS,I,38,J03,155.572265625
0,1,0,24910,3.642578125,0.212890625,5,0,9,42,14,921.804016113281,633.763610839844,0,1,faces,male,1,1,faces,P,male,VS,I,38,J03,155.572265625
2,1,0,24911,3.8828125,0.216796875,6,0,5,25,15,804.161315917969,724.873718261719,0,1,faces,female,1,1,faces,P,male,VS,I,38,J03,155.572265625
0,1,1,24930,0.26171875,0.1640625,1,1,15,80,1,1361.26916503906,811.630981445312,0,1,faces,female,0,1,faces,A,male,EX,I,39,J03,159.771484375
