refix,pretarget,multifix,urevent,tonset,dur_added,rank,first_rank,stposrel,stposabs,n,x,y,istarget,isdistractor,distractor_cat,ditractor_atr,trial_targetseen,trial_correct,trial_cat,trial_resp,trial_atr,trial_type,trial_cattype,trial_number,trial_subject,trial_bgn_latency
0,1,0,25462,1.50390625,0.130859375,7,0,13,65,8,1289.10339355469,246.36750793457,0,1,faces,female,0,1,objects,A,small,EX,O,120,E08,499.908203125
3,1,0,25463,1.6875,0.2109375,8,0,14,66,9,1269.42553710938,337.116973876953,0,1,objects,small,0,1,objects,A,small,EX,O,120,E08,499.908203125
0,1,0,25466,2.416015625,0.224609375,9,0,6,34,12,873.33349609375,739.270202636719,0,1,objects,big,0,1,objects,A,small,EX,O,120,E08,499.908203125
0,1,0,25468,2.8359375,0.42578125,10,0,2,8,14,547.542358398438,862.872985839844,0,1,objects,big,0,1,objects,A,small,EX,O,120,E08,499.908203125
0,1,0,25469,3.34765625,0.220703125,11,0,5,31,15,892.288024902344,422.569000244141,0,1,faces,male,0,1,objects,A,small,EX,O,120,E08,499.908203125
0,1,0,25488,0.943359375,0.14453125,1,1,7,37,5,968.129028320312,108.119338989258,0,1,faces,male,1,1,faces,P,male,VS,I,121,E08,504.107421875
0,1,0,25489,1.173828125,0.21875,2,1,13,74,6,1392.77661132812,224.862197875977,0,1,faces,male,1,1,faces,P,male,VS,I,121,E08,504.107421875
0,1,0,25490,1.46484375,0.201171875,3,1,11,58,7,1177.84619140625,458.585205078125,0,1,objects,small,1,1,faces,P,male,VS,I,121,E08,504.107421875
0,1,1,25491,1.734375,0.171875,4,1,9,51,8,1046.03601074219,684.137145996094,0,1,faces,female,1,1,faces,P,male,VS,I,121,E08,504.107421875
0,1,0,25493,2.125,0.142578125,5,0,10,53,10,1074.15405273438,880.588073730469,0,1,objects,big,1,1,faces,P,male,VS,I,121,E08,504.107421875
0,1,0,25496,2.625,0.1796875,6,0,15,79,13,1389.8271484375,716.575134277344,1,0,NaN,NaN,1,1,faces,P,male,VS,I,121,E08,504.107421875
0,1,0,25497,2.9296875,0.162109375,7,0,4,27,14,726.341796875,949.897216796875,0,1,faces,female,1,1,faces,P,male,VS,I,121,E08,504.107421875
0,1,0,25512,0.380859375,0.12109375,1,1,3,12,2,656.621826171875,359.006622314453,0,1,faces,female,0,1,faces,A,female,EX,F,122,E08,508.306640625
0,1,0,25513,0.5390625,0.185546875,2,1,7,19,3,750.559631347656,180.076599121094,0,1,faces,male,0,1,faces,A,female,EX,F,122,E08,508.306640625
0,1,0,25514,0.78125,0.111328125,3,1,2,11,4,660.559753417969,201.390563964844,0,1,faces,female,0,1,faces,A,female,EX,F,122,E08,508.306640625
0,1,0,25515,0.974609375,0.2109375,4,1,6,16,5,626.977478027344,725.849487304688,0,1,faces,female,0,1,faces,A,female,EX,F,122,E08,508.306640625
0,1,0,25518,1.642578125,0.326171875,5,0,10,38,8,972.422546386719,217.069732666016,0,1,objects,small,0,1,faces,A,female,EX,F,122,E08,508.306640625
0,1,1,25519,2.0546875,0.111328125,6,0,12,56,9,1201.1171875,228.35710144043,0,1,faces,male,0,1,faces,A,female,EX,F,122,E08,508.306640625
1,1,0,25521,2.37109375,0.3828125,7,0,14,66,11,1279.86462402344,321.53271484375,0,1,objects,small,0,1,faces,A,female,EX,F,122,E08,508.306640625
0,1,0,25522,2.83203125,0.21875,8,0,15,70,12,1278.96838378906,703.347778320312,0,1,faces,female,0,1,faces,A,female,EX,F,122,E08,508.306640625
2,1,0,25523,3.12890625,0.2265625,9,0,14,66,13,1278.3466796875,353.284057617188,0,1,objects,small,0,1,faces,A,female,EX,F,122,E08,508.306640625
0,1,1,25524,3.435546875,0.119140625,10,0,4,13,14,703.937561035156,445.520782470703,0,1,faces,female,0,1,faces,A,female,EX,F,122,E08,508.306640625
0,1,0,25540,0.728515625,0.181640625,1,1,6,35,4,851.013610839844,842.658203125,0,1,faces,female,0,1,faces,A,female,VS,I,123,E08,512.505859375
0,1,0,25541,0.986328125,0.23828125,2,1,10,53,5,1045.05139160156,836.606811523438,0,1,faces,male,0,1,faces,A,female,VS,I,123,E08,512.505859375
0,1,1,25542,1.26953125,0.107421875,3,1,15,81,6,1363.51245117188,956.150634765625,0,1,faces,male,0,1,faces,A,female,VS,I,123,E08,512.505859375
0,1,0,25545,1.7265625,0.1875,4,1,14,76,9,1382.30859375,422.093048095703,0,1,faces,male,0,1,faces,A,female,VS,I,123,E08,512.505859375
0,1,0,25546,1.94921875,0.126953125,5,0,12,65,10,1292.52478027344,270.549133300781,0,1,objects,small,0,1,faces,A,female,VS,I,123,E08,512.505859375
0,1,0,25547,2.13671875,0.16015625,6,0,11,57,11,1169.45703125,346.991729736328,0,1,faces,female,0,1,faces,A,female,VS,I,123,E08,512.505859375
0,1,1,25548,2.390625,0.2578125,7,0,1,1,12,550.12841796875,149.042236328125,0,1,faces,female,0,1,faces,A,female,VS,I,123,E08,512.505859375
0,1,0,25550,2.890625,0.19140625,8,0,2,6,14,547.82666015625,630.544860839844,0,1,objects,small,0,1,faces,A,female,VS,I,123,E08,512.505859375
1,1,0,25551,3.248046875,0.169921875,9,0,7,42,15,939.593383789062,619.306823730469,0,1,faces,female,0,1,faces,A,female,VS,I,123,E08,512.505859375
0,1,0,25552,3.466796875,0.30859375,10,0,9,51,16,1059.55151367188,629.390502929688,0,1,faces,female,0,1,faces,A,female,VS,I,123,E08,512.505859375
2,1,0,25553,3.80859375,0.12890625,11,0,7,42,17,937.25634765625,630.175170898438,0,1,faces,female,0,1,faces,A,female,VS,I,123,E08,512.505859375
0,1,0,25564,0.599609375,0.236328125,1,1,15,76,3,1381.89477539062,430.314270019531,0,1,objects,big,0,1,objects,A,big,VS,O,124,E08,516.705078125
0,1,0,25566,1.080078125,0.150390625,2,1,5,37,5,961.483581542969,116.853973388672,0,1,faces,female,0,1,objects,A,big,VS,O,124,E08,516.705078125
1,1,0,25567,1.2890625,0.119140625,3,1,4,29,6,845.941528320312,196.490814208984,0,1,faces,male,0,1,objects,A,big,VS,O,124,E08,516.705078125
0,1,0,25568,1.462890625,0.126953125,4,1,6,38,7,974.408569335938,201.89274597168,0,1,objects,small,0,1,objects,A,big,VS,O,124,E08,516.705078125
0,1,0,25569,1.6875,0.154296875,5,0,1,18,8,675.640380859375,971.856994628906,0,1,faces,male,0,1,objects,A,big,VS,O,124,E08,516.705078125
0,1,0,25570,2.126953125,0.15234375,6,0,8,43,9,951.596862792969,710.474365234375,0,1,faces,male,0,1,objects,A,big,VS,O,124,E08,516.705078125
0,1,0,25571,2.3515625,0.140625,7,0,7,41,10,952.095825195312,529.929870605469,0,1,faces,male,0,1,objects,A,big,VS,O,124,E08,516.705078125
0,1,0,25572,2.568359375,0.2734375,8,0,11,67,11,1279.65112304688,421.129058837891,0,1,objects,big,0,1,objects,A,big,VS,O,124,E08,516.705078125
0,1,0,25574,3.064453125,0.259765625,9,0,13,73,13,1370.28271484375,153.853424072266,0,1,faces,female,0,1,objects,A,big,VS,O,124,E08,516.705078125
0,1,0,25575,3.38671875,0.20703125,10,0,9,56,14,1184.75036621094,208.285034179688,0,1,faces,male,0,1,objects,A,big,VS,O,124,E08,516.705078125
0,1,0,25576,3.669921875,0.13671875,11,0,2,20,15,791.758422851562,222.510452270508,0,1,faces,male,0,1,objects,A,big,VS,O,124,E08,516.705078125
2,1,0,25577,3.84375,0.126953125,12,0,4,29,16,895.458251953125,211.458251953125,0,1,faces,male,0,1,objects,A,big,VS,O,124,E08,516.705078125
0,1,0,25592,0.572265625,0.158203125,1,1,4,16,3,612.117980957031,727.200073242188,0,1,faces,male,1,1,faces,P,female,VS,F,125,E08,520.904296875
0,1,0,25593,0.765625,0.12109375,2,1,3,15,4,613.294738769531,624.508239746094,0,1,objects,small,1,1,faces,P,female,VS,F,125,E08,520.904296875
0,1,0,25594,0.92578125,0.109375,3,1,6,23,5,720.390991210938,514.283569335938,0,1,objects,big,1,1,faces,P,female,VS,F,125,E08,520.904296875
0,1,0,25595,1.10546875,0.150390625,4,1,1,2,6,581.425231933594,206.380142211914,1,0,NaN,NaN,1,1,faces,P,female,VS,F,125,E08,520.904296875
0,1,0,25597,3.587890625,0.744140625,5,0,7,31,8,844.988464355469,434.489288330078,0,1,faces,male,1,1,faces,P,female,VS,F,125,E08,520.904296875
0,1,0,25608,0.69921875,0.146484375,1,1,10,50,3,1045.26806640625,512.192260742188,1,0,NaN,NaN,1,1,faces,P,female,VS,F,126,E08,525.103515625
0,1,0,25610,1.25390625,0.2421875,1,1,3,10,1,656.292358398438,116.972923278809,0,1,faces,female,0,1,objects,A,big,EX,O,127,E08,529.302734375
0,1,0,25611,1.55859375,0.24609375,2,1,2,2,2,557.982299804688,201.502868652344,0,1,faces,male,0,1,objects,A,big,EX,O,127,E08,529.302734375
0,1,0,25612,1.841796875,0.21875,3,1,4,11,3,660.306762695312,194.15901184082,0,1,faces,male,0,1,objects,A,big,EX,O,127,E08,529.302734375
0,1,0,25613,2.126953125,0.169921875,4,1,5,13,4,643.066467285156,429.004119873047,0,1,faces,female,0,1,objects,A,big,EX,O,127,E08,529.302734375
0,1,1,25614,2.435546875,0.232421875,5,0,1,1,5,579.244873046875,102.944351196289,0,1,objects,small,0,1,objects,A,big,EX,O,127,E08,529.302734375
0,1,0,25616,3.0390625,0.201171875,6,0,7,25,7,711.000610351562,750.198547363281,0,1,faces,female,0,1,objects,A,big,EX,O,127,E08,529.302734375
0,1,0,25618,3.453125,0.19140625,7,0,6,16,9,617.328063964844,738.745300292969,0,1,objects,big,0,1,objects,A,big,EX,O,127,E08,529.302734375
0,1,0,25620,3.97265625,0.16796875,8,0,13,69,11,1247.00219726562,627.119750976562,0,1,objects,big,0,1,objects,A,big,EX,O,127,E08,529.302734375
0,1,0,25632,0.412109375,0.125,1,1,3,7,1,545.883178710938,787.100280761719,0,1,faces,female,1,1,faces,P,female,VS,F,128,E08,533.501953125
1,0,0,25635,0.986328125,0.4765625,2,1,2,4,4,519.010314941406,425.101989746094,1,0,NaN,NaN,1,1,faces,P,female,VS,F,128,E08,533.501953125
0,0,0,25636,1.955078125,0.33203125,3,1,5,19,5,761.983337402344,116.876586914062,0,1,faces,male,1,1,faces,P,female,VS,F,128,E08,533.501953125
2,0,0,25637,2.3671875,0.44140625,4,1,2,4,6,523.966918945312,439.064300537109,1,0,NaN,NaN,1,1,faces,P,female,VS,F,128,E08,533.501953125
0,1,0,25653,0.673828125,0.169921875,1,1,6,25,4,720.639343261719,745.460021972656,0,1,faces,female,0,1,faces,A,male,VS,F,129,E08,537.701171875
0,1,0,25654,0.912109375,0.201171875,2,1,1,4,5,533.363830566406,429.727966308594,0,1,faces,male,0,1,faces,A,male,VS,F,129,E08,537.701171875
0,1,0,25655,1.17578125,0.150390625,3,1,4,20,6,743.103454589844,238.483291625977,0,1,objects,big,0,1,faces,A,male,VS,F,129,E08,537.701171875
0,1,0,25656,1.380859375,0.177734375,4,1,10,37,7,952.293762207031,120.938774108887,0,1,faces,male,0,1,faces,A,male,VS,F,129,E08,537.701171875
0,1,0,25657,1.625,0.16015625,5,0,5,21,8,748.016174316406,313.500823974609,0,1,faces,female,0,1,faces,A,male,VS,F,129,E08,537.701171875
0,1,0,25659,2.001953125,0.111328125,6,0,15,71,10,1261.75659179688,872.374572753906,0,1,faces,male,0,1,faces,A,male,VS,F,129,E08,537.701171875
0,1,0,25662,2.6484375,0.107421875,7,0,7,27,13,721.869689941406,913.973449707031,0,1,faces,female,0,1,faces,A,male,VS,F,129,E08,537.701171875
0,1,0,25665,3.4765625,0.171875,8,0,14,64,16,1292.20422363281,113.130218505859,0,1,faces,male,0,1,faces,A,male,VS,F,129,E08,537.701171875
0,1,0,25666,3.716796875,0.154296875,9,0,12,48,17,1070.30053710938,295.289947509766,0,1,objects,small,0,1,faces,A,male,VS,F,129,E08,537.701171875
0,1,0,25680,0.388671875,0.142578125,1,1,2,18,2,629.445373535156,902.579284667969,0,1,faces,male,1,1,objects,P,small,VS,O,130,E08,541.900390625
0,1,0,25682,0.82421875,0.205078125,2,1,3,19,4,770.871520996094,150.902877807617,0,1,faces,female,1,1,objects,P,small,VS,O,130,E08,541.900390625
0,0,1,25683,1.0546875,0.517578125,3,1,8,28,5,866.47119140625,131.526504516602,1,0,NaN,NaN,1,1,objects,P,small,VS,O,130,E08,541.900390625
1,1,1,25693,0.44921875,0.130859375,1,1,7,34,2,892.118957519531,780.721069335938,0,1,faces,male,0,1,objects,P,big,VS,O,131,E08,546.099609375
1,1,0,25695,0.771484375,0.234375,2,1,5,26,4,720.427551269531,857.985168457031,0,1,objects,small,0,1,objects,P,big,VS,O,131,E08,546.099609375
2,1,0,25699,2.451171875,0.337890625,3,1,5,26,8,732.526062011719,845.767456054688,0,1,objects,small,0,1,objects,P,big,VS,O,131,E08,546.099609375
2,1,0,25700,2.849609375,0.138671875,4,1,7,34,9,888.065185546875,723.369934082031,0,1,faces,male,0,1,objects,P,big,VS,O,131,E08,546.099609375
0,1,0,25710,0.419921875,0.154296875,1,1,3,12,3,655.961608886719,314.498718261719,0,1,objects,big,1,1,faces,P,male,VS,I,132,E08,550.298828125
0,1,0,25711,0.640625,0.140625,2,1,1,2,4,542.516235351562,206.117691040039,0,1,faces,female,1,1,faces,P,male,VS,I,132,E08,550.298828125
0,1,0,25712,0.84375,0.154296875,3,1,5,28,5,847.243103027344,100.754249572754,0,1,faces,female,1,1,faces,P,male,VS,I,132,E08,550.298828125
0,1,0,25713,1.083984375,0.1640625,4,1,2,6,6,532.800476074219,623.927368164062,0,1,faces,female,1,1,faces,P,male,VS,I,132,E08,550.298828125
0,1,0,25715,1.455078125,0.171875,5,0,7,35,8,817.709594726562,845.684143066406,0,1,objects,small,1,1,faces,P,male,VS,I,132,E08,550.298828125
0,1,0,25716,1.6796875,0.1015625,6,0,8,44,9,975.163757324219,833.877685546875,0,1,objects,big,1,1,faces,P,male,VS,I,132,E08,550.298828125
0,1,0,25717,1.841796875,0.17578125,7,0,11,53,10,1069.66662597656,818.679443359375,0,1,faces,male,1,1,faces,P,male,VS,I,132,E08,550.298828125
1,1,0,25718,2.080078125,0.138671875,8,0,15,71,11,1281.78552246094,811.492797851562,1,0,NaN,NaN,1,1,faces,P,male,VS,I,132,E08,550.298828125
0,1,0,25719,2.302734375,0.119140625,9,0,14,68,12,1243.46032714844,496.41552734375,0,1,faces,female,1,1,faces,P,male,VS,I,132,E08,550.298828125
2,1,1,25720,2.501953125,0.1171875,10,0,15,71,13,1280.42504882812,856.7158203125,1,0,NaN,NaN,1,1,faces,P,male,VS,I,132,E08,550.298828125
0,1,0,25727,0.443359375,0.208984375,1,1,8,32,3,824.169677734375,553.336486816406,0,1,faces,female,0,1,faces,A,male,EX,F,133,E08,554.498046875
0,1,0,25729,0.912109375,0.26171875,2,1,7,29,5,854.131530761719,191.104187011719,0,1,faces,male,0,1,faces,A,male,EX,F,133,E08,554.498046875
0,1,1,25730,1.240234375,0.142578125,3,1,10,55,6,1200.07592773438,171.584518432617,0,1,faces,male,0,1,faces,A,male,EX,F,133,E08,554.498046875
0,1,1,25732,1.630859375,0.474609375,4,1,14,73,8,1376.78918457031,159.972427368164,0,1,objects,small,0,1,faces,A,male,EX,F,133,E08,554.498046875
0,1,0,25735,3.06640625,0.12890625,5,0,12,66,11,1289.62573242188,318.683258056641,0,1,faces,male,0,1,faces,A,male,EX,F,133,E08,554.498046875
0,1,0,25736,3.232421875,0.5390625,6,0,15,74,12,1377.37548828125,253.945816040039,0,1,objects,small,0,1,faces,A,male,EX,F,133,E08,554.498046875
0,1,0,25746,0.361328125,0.17578125,1,1,4,11,2,625.607788085938,260.696319580078,0,1,faces,female,0,0,objects,A,small,VS,O,134,E08,558.697265625
0,1,0,25747,0.630859375,0.140625,2,1,11,56,3,1171.71740722656,194.563858032227,0,1,objects,big,0,0,objects,A,small,VS,O,134,E08,558.697265625
0,1,0,25748,0.810546875,0.109375,3,1,13,64,4,1265.34826660156,132.989471435547,0,1,faces,male,0,0,objects,A,small,VS,O,134,E08,558.697265625
0,1,0,25749,0.986328125,0.12890625,4,1,15,75,5,1369.12353515625,332.194885253906,0,1,faces,male,0,0,objects,A,small,VS,O,134,E08,558.697265625
0,1,0,25750,1.2109375,0.24609375,5,0,2,5,6,536.824829101562,553.114685058594,0,1,objects,small,0,0,objects,A,small,VS,O,134,E08,558.697265625
0,1,0,25753,1.8515625,0.177734375,6,0,10,53,9,1080.08227539062,823.888916015625,0,1,faces,female,0,0,objects,A,small,VS,O,134,E08,558.697265625
1,1,1,25755,2.34375,0.23828125,7,0,14,71,11,1296.50866699219,843.316589355469,0,1,objects,small,0,0,objects,A,small,VS,O,134,E08,558.697265625
0,1,1,25759,3.08984375,0.12890625,8,0,7,27,15,726.649841308594,922.757141113281,0,1,objects,big,0,0,objects,A,small,VS,O,134,E08,558.697265625
2,1,1,25760,3.345703125,0.16015625,9,0,14,71,16,1306.49987792969,807.764892578125,0,1,objects,small,0,0,objects,A,small,VS,O,134,E08,558.697265625
0,1,0,25770,0.416015625,0.142578125,1,1,5,38,3,923.291748046875,238.130676269531,0,1,objects,big,1,1,faces,P,male,VS,F,135,E08,562.896484375
0,1,0,25774,1.212890625,0.142578125,2,1,4,35,7,818.779479980469,805.21923828125,0,1,faces,female,1,1,faces,P,male,VS,F,135,E08,562.896484375
0,1,0,25775,1.43359375,0.15234375,3,1,9,61,8,1181.47290039062,719.563232421875,0,1,faces,male,1,1,faces,P,male,VS,F,135,E08,562.896484375
0,1,0,25776,1.61328125,0.125,4,1,11,70,9,1286.16491699219,733.235961914062,0,1,faces,male,1,1,faces,P,male,VS,F,135,E08,562.896484375
0,1,0,25777,1.79296875,0.240234375,5,0,15,80,10,1372.18347167969,840.097534179688,0,1,faces,female,1,1,faces,P,male,VS,F,135,E08,562.896484375
0,1,1,25779,2.3046875,0.134765625,6,0,10,64,12,1234.64978027344,175.42724609375,1,0,NaN,NaN,1,1,faces,P,male,VS,F,135,E08,562.896484375
0,1,0,25794,0.197265625,0.142578125,1,1,6,38,1,987.597290039062,251.66960144043,0,1,faces,male,1,1,objects,P,small,VS,O,136,E08,567.095703125
0,1,0,25795,0.37109375,0.140625,2,1,9,55,2,1147.02526855469,160.021255493164,0,1,faces,female,1,1,objects,P,small,VS,O,136,E08,567.095703125
0,1,0,25797,3.29296875,0.578125,3,1,11,68,4,1286.30004882812,535.683166503906,0,1,objects,small,1,1,objects,P,small,VS,O,136,E08,567.095703125
0,1,0,25810,0.833984375,0.11328125,1,1,7,25,6,712.175048828125,724.740417480469,0,1,objects,small,0,1,faces,A,female,VS,F,137,E08,571.294921875
0,1,0,25811,0.998046875,0.173828125,2,1,6,24,7,717.328369140625,620.775573730469,0,1,faces,female,0,1,faces,A,female,VS,F,137,E08,571.294921875
0,1,0,25812,1.23828125,0.162109375,3,1,2,13,8,665.595886230469,400.170684814453,0,1,faces,male,0,1,faces,A,female,VS,F,137,E08,571.294921875
0,1,0,25814,1.583984375,0.1484375,4,1,4,19,10,784.242431640625,133.555053710938,0,1,faces,male,0,1,faces,A,female,VS,F,137,E08,571.294921875
0,1,0,25815,1.779296875,0.1171875,5,0,8,29,11,854.118835449219,202.261627197266,0,1,objects,small,0,1,faces,A,female,VS,F,137,E08,571.294921875
0,1,0,25816,1.982421875,0.130859375,6,0,12,58,12,1155.87976074219,409.541107177734,0,1,objects,big,0,1,faces,A,female,VS,F,137,E08,571.294921875
0,1,0,25817,2.17578125,0.123046875,7,0,15,74,13,1361.75341796875,254.403732299805,0,1,objects,big,0,1,faces,A,female,VS,F,137,E08,571.294921875
0,1,0,25818,2.369140625,0.109375,8,0,10,40,14,980.345336914062,404.4892578125,0,1,faces,female,0,1,faces,A,female,VS,F,137,E08,571.294921875
0,1,0,25819,2.5390625,0.216796875,9,0,13,67,15,1274.46618652344,418.582061767578,0,1,faces,male,0,1,faces,A,female,VS,F,137,E08,571.294921875
0,1,0,25822,3.275390625,0.263671875,10,0,9,36,18,819.457824707031,944.852294921875,0,1,faces,male,0,1,faces,A,female,VS,F,137,E08,571.294921875
0,1,0,25824,3.87890625,0.166015625,11,0,11,43,20,941.691711425781,736.789978027344,0,1,faces,female,0,1,faces,A,female,VS,F,137,E08,571.294921875
0,1,0,25830,0.392578125,0.1328125,1,1,5,26,2,773.705627441406,855.503540039062,0,1,faces,female,0,1,faces,A,female,EX,I,138,E08,575.494140625
0,1,0,25831,0.595703125,0.255859375,2,1,3,14,3,643.606567382812,500.876312255859,0,1,objects,big,0,1,faces,A,female,EX,I,138,E08,575.494140625
1,1,0,25832,0.91796875,0.1796875,3,1,1,10,4,671.917175292969,175.240707397461,0,1,faces,female,0,1,faces,A,female,EX,I,138,E08,575.494140625
0,1,0,25833,1.12890625,0.21484375,4,1,4,19,5,740.057434082031,133.828659057617,0,1,objects,small,0,1,faces,A,female,EX,I,138,E08,575.494140625
2,1,0,25834,1.38671875,0.216796875,5,0,1,10,6,649.466064453125,116.429702758789,0,1,faces,female,0,1,faces,A,female,EX,I,138,E08,575.494140625
0,1,0,25849,0.357421875,0.30859375,1,1,5,31,2,844.816345214844,427.327941894531,0,1,objects,small,0,1,objects,A,small,EX,O,139,E08,579.693359375
0,1,1,25852,1.03125,0.271484375,2,1,1,2,5,531.221557617188,218.977615356445,0,1,faces,female,0,1,objects,A,small,EX,O,139,E08,579.693359375
0,1,1,25854,1.5546875,0.44921875,3,1,7,47,7,1071.19067382812,236.984512329102,0,1,faces,female,0,1,objects,A,small,EX,O,139,E08,579.693359375
0,1,0,25857,2.494140625,0.3046875,4,1,14,68,10,1277.46899414062,524.499206542969,0,1,faces,female,0,1,objects,A,small,EX,O,139,E08,579.693359375
0,1,1,25858,2.87109375,0.142578125,5,0,11,62,11,1131.1748046875,879.242614746094,0,1,faces,male,0,1,objects,A,small,EX,O,139,E08,579.693359375
0,1,1,25860,3.205078125,0.263671875,6,0,8,54,13,1071.99621582031,924.710510253906,0,1,faces,male,0,1,objects,A,small,EX,O,139,E08,579.693359375
0,1,1,25862,3.697265625,0.16796875,7,0,4,17,15,634.134765625,878.255004882812,0,1,objects,small,0,1,objects,A,small,EX,O,139,E08,579.693359375
1,1,0,25874,0.208984375,0.1640625,1,1,6,24,1,803.479248046875,664.952819824219,0,1,faces,female,0,1,faces,P,female,VS,I,140,E08,583.892578125
2,1,0,25876,0.560546875,0.130859375,2,1,6,24,3,745.313659667969,644.051513671875,0,1,faces,female,0,1,faces,P,female,VS,I,140,E08,583.892578125
0,1,0,25886,0.369140625,0.181640625,1,1,5,23,2,748.783447265625,554.088012695312,0,1,faces,female,0,1,faces,A,male,EX,I,141,E08,588.091796875
0,1,0,25887,0.6328125,0.16015625,2,1,2,10,3,670.57275390625,188.528762817383,0,1,faces,male,0,1,faces,A,male,EX,I,141,E08,588.091796875
0,1,1,25889,0.92578125,0.228515625,3,1,3,11,5,655.608825683594,236.855834960938,0,1,faces,female,0,1,faces,A,male,EX,I,141,E08,588.091796875
0,1,1,25890,1.240234375,0.119140625,4,1,10,66,6,1240.56030273438,329.924377441406,0,1,faces,male,0,1,faces,A,male,EX,I,141,E08,588.091796875
0,1,1,25893,1.921875,0.146484375,5,0,11,68,9,1281.48291015625,540.892517089844,0,1,objects,big,0,1,faces,A,male,EX,I,141,E08,588.091796875
0,1,1,25894,2.119140625,0.181640625,6,0,14,78,10,1377.25695800781,616.797912597656,0,1,faces,male,0,1,faces,A,male,EX,I,141,E08,588.091796875
1,1,0,25896,2.654296875,0.16015625,7,0,15,81,12,1326.7294921875,906.290405273438,0,1,objects,big,0,1,faces,A,male,EX,I,141,E08,588.091796875
0,1,0,25897,2.83203125,0.220703125,8,0,12,72,13,1306.54895019531,946.343444824219,0,1,faces,male,0,1,faces,A,male,EX,I,141,E08,588.091796875
2,1,0,25898,3.0625,0.283203125,9,0,15,81,14,1314.32604980469,946.164672851562,0,1,objects,big,0,1,faces,A,male,EX,I,141,E08,588.091796875
0,1,0,25916,0.376953125,0.189453125,1,1,11,58,2,1157.48547363281,423.040802001953,0,1,faces,male,0,1,faces,A,male,VS,I,142,E08,592.291015625
0,1,0,25917,0.625,0.13671875,2,1,14,65,3,1221.54357910156,260.958984375,0,1,faces,female,0,1,faces,A,male,VS,I,142,E08,592.291015625
0,1,0,25918,0.82421875,0.119140625,3,1,9,46,4,1075.10925292969,137.262664794922,0,1,faces,male,0,1,faces,A,male,VS,I,142,E08,592.291015625
