refix,pretarget,multifix,urevent,tonset,dur_added,rank,first_rank,stposrel,stposabs,n,x,y,istarget,isdistractor,distractor_cat,ditractor_atr,trial_targetseen,trial_correct,trial_cat,trial_resp,trial_atr,trial_type,trial_cattype,trial_number,trial_subject,trial_bgn_latency
0,0,0,26547,2.71875,0.2109375,5,0,8,36,14,872.219665527344,916.002014160156,0,1,faces,male,1,1,faces,P,male,VS,I,184,E03,768.658203125
0,0,0,26548,2.96875,0.1796875,6,0,10,44,15,960.522583007812,814.712219238281,0,1,faces,female,1,1,faces,P,male,VS,I,184,E03,768.658203125
0,0,0,26550,3.333984375,0.158203125,7,0,12,58,17,1129.83544921875,434.002593994141,0,1,faces,female,1,1,faces,P,male,VS,I,184,E03,768.658203125
0,0,1,26552,3.662109375,0.189453125,8,0,15,79,19,1320.47607421875,705.500671386719,0,1,faces,female,1,1,faces,P,male,VS,I,184,E03,768.658203125
2,0,0,26553,3.947265625,0.11328125,9,0,6,13,20,682.71240234375,424.486877441406,1,0,NaN,NaN,1,1,faces,P,male,VS,I,184,E03,768.658203125
0,1,0,26574,0.369140625,0.123046875,1,1,6,40,3,963.114807128906,398.510467529297,0,1,faces,female,0,1,faces,A,male,EX,I,185,E03,772.857421875
0,1,1,26577,0.71484375,0.193359375,2,1,3,28,6,832.946044921875,136.40283203125,0,1,objects,small,0,1,faces,A,male,EX,I,185,E03,772.857421875
0,1,0,26587,3.107421875,0.16015625,3,1,13,63,16,1120.85485839844,922.166442871094,0,1,faces,male,0,1,faces,A,male,EX,I,185,E03,772.857421875
0,1,0,26589,3.5859375,0.150390625,4,1,10,51,18,1028.47082519531,671.894409179688,0,1,faces,female,0,1,faces,A,male,EX,I,185,E03,772.857421875
1,1,1,26615,0.23046875,0.14453125,1,1,4,30,2,850.593200683594,317.434478759766,0,1,faces,male,0,1,objects,A,small,VS,O,186,E03,777.056640625
0,1,0,26618,0.7578125,0.205078125,2,1,11,58,5,1118.95678710938,432.159973144531,0,1,faces,male,0,1,objects,A,small,VS,O,186,E03,777.056640625
0,1,0,26626,2.384765625,0.107421875,3,1,12,68,13,1245.17565917969,496.712646484375,0,1,objects,big,0,1,objects,A,small,VS,O,186,E03,777.056640625
0,1,0,26627,2.55859375,0.18359375,4,1,10,54,14,1054.11779785156,909.732238769531,0,1,objects,small,0,1,objects,A,small,VS,O,186,E03,777.056640625
0,1,0,26629,2.966796875,0.197265625,5,0,1,6,16,588.816467285156,594.617370605469,0,1,objects,big,0,1,objects,A,small,VS,O,186,E03,777.056640625
0,1,0,26631,3.39453125,0.19921875,6,0,3,23,18,721.472412109375,498.893920898438,0,1,faces,male,0,1,objects,A,small,VS,O,186,E03,777.056640625
2,1,0,26632,3.662109375,0.16796875,7,0,4,30,19,879.677307128906,323.388336181641,0,1,faces,male,0,1,objects,A,small,VS,O,186,E03,777.056640625
0,1,0,26633,3.857421875,0.193359375,8,0,6,39,20,921.270568847656,318.764678955078,0,1,faces,female,0,1,objects,A,small,VS,O,186,E03,777.056640625
0,1,1,26651,0.435546875,0.169921875,1,1,5,28,3,822.468017578125,118.067741394043,0,1,objects,small,0,1,objects,A,big,VS,O,187,E03,781.255859375
1,1,0,26653,0.80078125,0.263671875,2,1,9,51,5,1080.24096679688,660.381286621094,0,1,faces,female,0,1,objects,A,big,VS,O,187,E03,781.255859375
0,1,0,26654,1.119140625,0.234375,3,1,10,53,6,1043.42175292969,811.528259277344,0,1,objects,big,0,1,objects,A,big,VS,O,187,E03,781.255859375
0,1,0,26656,1.60546875,0.138671875,4,1,8,45,8,953.721069335938,894.882446289062,0,1,objects,big,0,1,objects,A,big,VS,O,187,E03,781.255859375
0,1,0,26657,1.814453125,0.14453125,5,0,13,62,9,1207.59497070312,877.061096191406,0,1,objects,big,0,1,objects,A,big,VS,O,187,E03,781.255859375
0,1,0,26658,1.978515625,0.185546875,6,0,15,72,10,1237.2138671875,890.601867675781,0,1,objects,small,0,1,objects,A,big,VS,O,187,E03,781.255859375
0,1,0,26659,2.240234375,0.19921875,7,0,7,43,11,959.422729492188,719.362365722656,0,1,faces,male,0,1,objects,A,big,VS,O,187,E03,781.255859375
0,1,0,26661,2.681640625,0.140625,8,0,3,21,13,714.377868652344,366.824371337891,0,1,faces,male,0,1,objects,A,big,VS,O,187,E03,781.255859375
0,1,1,26662,2.90234375,0.13671875,9,0,2,18,14,677.554382324219,907.169372558594,0,1,faces,male,0,1,objects,A,big,VS,O,187,E03,781.255859375
0,1,0,26664,3.220703125,0.240234375,10,0,4,24,16,751.449096679688,622.362548828125,0,1,faces,female,0,1,objects,A,big,VS,O,187,E03,781.255859375
2,1,0,26665,3.53125,0.138671875,11,0,9,51,17,1093.90454101562,613.001525878906,0,1,faces,female,0,1,objects,A,big,VS,O,187,E03,781.255859375
0,1,0,26666,3.693359375,0.220703125,12,0,11,60,18,1137.32055664062,605.121765136719,0,1,faces,female,0,1,objects,A,big,VS,O,187,E03,781.255859375
0,1,1,26690,0.001953125,0.189453125,1,1,5,20,1,752.102783203125,273.0087890625,0,1,faces,male,0,1,objects,P,small,VS,O,188,E03,785.455078125
0,1,0,26695,0.9375,0.1875,2,1,1,4,6,558.366760253906,398.641998291016,0,1,objects,big,0,1,objects,P,small,VS,O,188,E03,785.455078125
0,1,0,26697,1.673828125,0.134765625,3,1,4,15,8,698.518737792969,620.618103027344,0,1,faces,male,0,1,objects,P,small,VS,O,188,E03,785.455078125
0,1,1,26704,3.748046875,0.1484375,4,1,7,23,15,721.779968261719,554.929748535156,0,1,faces,female,0,1,objects,P,small,VS,O,188,E03,785.455078125
0,1,0,26729,0.458984375,0.11328125,1,1,4,20,3,762.400329589844,242.945846557617,0,1,faces,male,1,1,faces,P,female,VS,I,189,E03,789.654296875
0,1,0,26730,0.6640625,0.185546875,2,1,2,12,4,663.408203125,332.726837158203,0,1,faces,female,1,1,faces,P,female,VS,I,189,E03,789.654296875
0,1,1,26732,0.98828125,0.1015625,3,1,8,38,6,910.753295898438,233.688690185547,0,1,faces,female,1,1,faces,P,female,VS,I,189,E03,789.654296875
1,0,1,26737,1.689453125,0.61328125,4,1,12,58,11,1141.14916992188,448.746978759766,1,0,NaN,NaN,1,1,faces,P,female,VS,I,189,E03,789.654296875
0,0,1,26738,2.37890625,0.138671875,5,0,3,14,12,695.752258300781,548.216979980469,0,1,faces,female,1,1,faces,P,female,VS,I,189,E03,789.654296875
0,0,0,26740,2.662109375,0.10546875,6,0,5,23,14,757.243225097656,527.610595703125,0,1,faces,female,1,1,faces,P,female,VS,I,189,E03,789.654296875
0,0,0,26744,3.232421875,0.185546875,7,0,14,78,18,1324.1220703125,630.436645507812,0,1,faces,male,1,1,faces,P,female,VS,I,189,E03,789.654296875
2,0,1,26745,3.4921875,0.123046875,8,0,12,58,19,1118.34240722656,434.611114501953,1,0,NaN,NaN,1,1,faces,P,female,VS,I,189,E03,789.654296875
0,1,0,26763,0.333984375,0.1640625,1,1,9,40,2,915.979614257812,397.215728759766,0,1,objects,big,1,1,faces,P,female,VS,F,190,E03,793.853515625
1,1,1,26765,0.646484375,0.10546875,2,1,7,22,4,743.138732910156,409.942413330078,1,0,NaN,NaN,1,1,faces,P,female,VS,F,190,E03,793.853515625
2,0,1,26769,1.16015625,0.55078125,3,1,7,22,8,747.021911621094,420.394897460938,1,0,NaN,NaN,1,1,faces,P,female,VS,F,190,E03,793.853515625
0,1,0,26795,0.33984375,0.193359375,1,1,8,37,2,914.983825683594,165.972503662109,0,1,objects,big,0,1,faces,A,male,VS,I,191,E03,798.052734375
1,1,0,26796,0.560546875,0.1875,2,1,9,38,3,927.347351074219,229.569702148438,0,1,faces,male,0,1,faces,A,male,VS,I,191,E03,798.052734375
0,1,1,26797,0.822265625,0.103515625,3,1,1,1,4,583.027648925781,131.607818603516,0,1,faces,male,0,1,faces,A,male,VS,I,191,E03,798.052734375
2,1,1,26799,1.203125,0.10546875,4,1,9,38,6,910.139465332031,238.118911743164,0,1,faces,male,0,1,faces,A,male,VS,I,191,E03,798.052734375
0,1,0,26803,1.603515625,0.26171875,5,0,14,75,10,1324.24670410156,328.434051513672,0,1,faces,male,0,1,faces,A,male,VS,I,191,E03,798.052734375
0,1,0,26805,2.072265625,0.1328125,6,0,6,32,12,855.785034179688,509.000732421875,0,1,faces,female,0,1,faces,A,male,VS,I,191,E03,798.052734375
0,1,0,26806,2.26953125,0.294921875,7,0,10,50,13,1038.56298828125,509.929260253906,0,1,faces,female,0,1,faces,A,male,VS,I,191,E03,798.052734375
0,1,0,26807,2.62109375,0.201171875,8,0,11,60,14,1140.84851074219,682.534301757812,0,1,objects,small,0,1,faces,A,male,VS,I,191,E03,798.052734375
0,1,0,26808,2.857421875,0.2109375,9,0,13,69,15,1216.12670898438,599.521484375,0,1,faces,male,0,1,faces,A,male,VS,I,191,E03,798.052734375
0,1,1,26811,3.50390625,0.166015625,10,0,7,36,18,838.318725585938,901.498046875,0,1,faces,male,0,1,faces,A,male,VS,I,191,E03,798.052734375
0,1,0,26813,3.974609375,0.24609375,11,0,5,27,20,757.608032226562,903.757080078125,0,1,faces,female,0,1,faces,A,male,VS,I,191,E03,798.052734375
0,1,0,26830,0.255859375,0.193359375,1,1,2,10,2,676.419189453125,101.601936340332,0,1,objects,big,1,1,objects,P,small,VS,O,192,E03,802.251953125
0,1,0,26831,0.546875,0.2109375,2,1,6,46,3,1050.67565917969,139.240936279297,0,1,faces,male,1,1,objects,P,small,VS,O,192,E03,802.251953125
0,1,0,26832,0.822265625,0.19140625,3,1,11,65,4,1275.78491210938,272.456268310547,0,1,faces,male,1,1,objects,P,small,VS,O,192,E03,802.251953125
0,0,1,26833,1.0390625,0.373046875,4,1,15,75,5,1327.27160644531,340.851745605469,1,0,NaN,NaN,1,1,objects,P,small,VS,O,192,E03,802.251953125
0,0,1,26836,1.828125,0.177734375,5,0,12,67,8,1244.68041992188,389.737426757812,0,1,faces,female,1,1,objects,P,small,VS,O,192,E03,802.251953125
0,0,1,26842,3.42578125,0.47265625,6,0,9,57,14,1145.45275878906,313.549224853516,0,1,objects,big,1,1,objects,P,small,VS,O,192,E03,802.251953125
0,1,1,26868,0.578125,0.1015625,1,1,11,39,4,938.050354003906,324.1201171875,0,1,objects,big,0,1,faces,A,female,EX,F,193,E03,806.451171875
0,1,0,26873,1.572265625,0.35546875,2,1,15,77,9,1331.67822265625,507.627288818359,0,1,objects,small,0,1,faces,A,female,EX,F,193,E03,806.451171875
0,1,1,26877,2.484375,0.169921875,3,1,6,21,13,740.417114257812,304.337921142578,0,1,faces,male,0,1,faces,A,female,EX,F,193,E03,806.451171875
0,1,0,26899,0.25,0.193359375,1,1,6,50,2,1053.33728027344,497.431549072266,0,1,faces,male,1,0,objects,P,big,VS,O,194,E03,810.650390625
0,1,0,26900,0.505859375,0.248046875,2,1,5,48,3,1055.02124023438,314.776031494141,0,1,objects,small,1,0,objects,P,big,VS,O,194,E03,810.650390625
0,1,0,26901,0.798828125,0.1796875,3,1,4,37,4,1009.46563720703,179.984924316406,0,1,faces,male,1,0,objects,P,big,VS,O,194,E03,810.650390625
0,1,1,26902,1.072265625,0.119140625,4,1,9,65,5,1226.80017089844,272.975463867188,0,1,faces,female,1,0,objects,P,big,VS,O,194,E03,810.650390625
0,1,1,26904,1.369140625,0.162109375,5,0,1,4,7,602.316345214844,438.487945556641,0,1,objects,big,1,0,objects,P,big,VS,O,194,E03,810.650390625
0,0,1,26906,1.73046875,0.26171875,6,0,13,76,9,1315.87707519531,412.361663818359,1,0,NaN,NaN,1,0,objects,P,big,VS,O,194,E03,810.650390625
0,0,0,26908,2.912109375,0.142578125,7,0,14,79,11,1318.46313476562,748.067749023438,0,1,faces,female,1,0,objects,P,big,VS,O,194,E03,810.650390625
1,1,1,26925,0.294921875,0.125,1,1,5,14,1,669.490905761719,509.808624267578,1,0,NaN,NaN,1,1,faces,P,male,VS,F,195,E03,814.849609375
0,0,1,26929,2.37109375,0.2265625,2,1,13,69,5,1253.7998046875,617.471862792969,0,1,objects,small,1,1,faces,P,male,VS,F,195,E03,814.849609375
2,0,1,26932,3.3359375,0.15234375,3,1,5,14,8,675.687866210938,548.956115722656,1,0,NaN,NaN,1,1,faces,P,male,VS,F,195,E03,814.849609375
0,1,0,26954,0.357421875,0.1875,1,1,11,58,2,1135.48645019531,437.751983642578,0,1,faces,male,0,1,objects,A,big,EX,O,196,E03,819.048828125
1,1,1,26956,0.681640625,0.123046875,2,1,6,22,4,763.974914550781,420.636901855469,0,1,faces,male,0,1,objects,A,big,EX,O,196,E03,819.048828125
1,1,0,26957,0.83984375,0.26171875,3,1,4,13,5,702.80419921875,436.361358642578,0,1,objects,small,0,1,objects,A,big,EX,O,196,E03,819.048828125
0,1,0,26958,1.17578125,0.169921875,4,1,10,52,6,1053.65234375,729.763549804688,0,1,faces,male,0,1,objects,A,big,EX,O,196,E03,819.048828125
2,1,1,26961,2.00390625,0.1328125,5,0,4,13,9,687.106872558594,426.740081787109,0,1,objects,small,0,1,objects,A,big,EX,O,196,E03,819.048828125
3,1,1,26964,3.05859375,0.119140625,6,0,4,13,12,664.910461425781,407.202514648438,0,1,objects,small,0,1,objects,A,big,EX,O,196,E03,819.048828125
2,1,0,26967,3.705078125,0.81640625,7,0,6,22,15,713.969177246094,428.998657226562,0,1,faces,male,0,1,objects,A,big,EX,O,196,E03,819.048828125
1,1,0,26989,0.224609375,0.3125,1,1,7,49,1,1038.34106445312,440.090240478516,0,1,faces,male,1,0,objects,P,small,VS,O,197,E03,823.248046875
0,1,0,26991,0.685546875,0.1328125,2,1,2,24,3,795.93408203125,592.397399902344,0,1,objects,small,1,0,objects,P,small,VS,O,197,E03,823.248046875
0,1,1,26993,1.068359375,0.12890625,3,1,14,73,5,1323.55358886719,116.328643798828,0,1,faces,male,1,0,objects,P,small,VS,O,197,E03,823.248046875
0,1,0,26996,1.51171875,0.103515625,4,1,3,29,8,861.091979980469,221.48078918457,0,1,faces,female,1,0,objects,P,small,VS,O,197,E03,823.248046875
0,1,0,26999,2.11328125,0.205078125,5,0,9,53,11,1073.7998046875,859.505737304688,0,1,faces,female,1,0,objects,P,small,VS,O,197,E03,823.248046875
0,1,1,27000,2.36328125,0.140625,6,0,12,71,12,1228.22326660156,846.304931640625,1,0,NaN,NaN,1,0,objects,P,small,VS,O,197,E03,823.248046875
2,1,0,27003,2.908203125,0.119140625,7,0,7,49,15,1011.07403564453,488.082183837891,0,1,faces,male,1,0,objects,P,small,VS,O,197,E03,823.248046875
0,1,0,27005,3.3125,0.240234375,8,0,8,50,17,1024.95593261719,492.170623779297,0,1,objects,big,1,0,objects,P,small,VS,O,197,E03,823.248046875
0,1,0,27028,0.248046875,0.1640625,1,1,6,21,2,779.802001953125,317.991790771484,0,1,faces,male,1,1,faces,P,male,VS,F,198,E03,827.447265625
1,1,0,27031,0.697265625,0.138671875,2,1,8,28,5,852.948303222656,143.255706787109,0,1,faces,female,1,1,faces,P,male,VS,F,198,E03,827.447265625
1,0,1,27032,0.900390625,0.318359375,3,1,11,39,6,955.580810546875,308.293792724609,1,0,NaN,NaN,1,1,faces,P,male,VS,F,198,E03,827.447265625
2,0,1,27034,1.373046875,0.140625,4,1,8,28,8,864.596923828125,142.519348144531,0,1,faces,female,1,1,faces,P,male,VS,F,198,E03,827.447265625
3,0,1,27036,1.673828125,0.509765625,5,0,8,28,10,847.060607910156,130.626892089844,0,1,faces,female,1,1,faces,P,male,VS,F,198,E03,827.447265625
0,0,1,27037,2.240234375,0.125,6,0,5,19,11,747.249206542969,118.987678527832,0,1,faces,male,1,1,faces,P,male,VS,F,198,E03,827.447265625
0,0,0,27040,2.859375,0.2109375,7,0,9,33,14,859.677978515625,678.668701171875,0,1,faces,male,1,1,faces,P,male,VS,F,198,E03,827.447265625
2,0,1,27042,3.544921875,0.267578125,8,0,11,39,16,941.88037109375,305.1796875,1,0,NaN,NaN,1,1,faces,P,male,VS,F,198,E03,827.447265625
1,1,0,27055,0.55078125,0.19140625,1,1,9,30,3,844.038879394531,304.918212890625,0,1,faces,female,0,1,faces,A,female,VS,F,199,E03,831.646484375
0,1,0,27056,0.787109375,0.208984375,2,1,5,14,4,650.818725585938,495.474517822266,0,1,faces,female,0,1,faces,A,female,VS,F,199,E03,831.646484375
0,1,1,27057,1.07421875,0.162109375,3,1,12,41,5,927.4326171875,582.190307617188,0,1,faces,female,0,1,faces,A,female,VS,F,199,E03,831.646484375
1,1,1,27061,1.779296875,0.212890625,4,1,6,16,9,649.33154296875,691.091735839844,0,1,faces,male,0,1,faces,A,female,VS,F,199,E03,831.646484375
2,1,0,27067,3.06640625,0.28125,5,0,6,16,15,664.389221191406,690.472778320312,0,1,faces,male,0,1,faces,A,female,VS,F,199,E03,831.646484375
0,1,0,27068,3.431640625,0.20703125,6,0,14,64,16,1244.73181152344,136.726623535156,0,1,objects,big,0,1,faces,A,female,VS,F,199,E03,831.646484375
0,1,0,27069,3.701171875,0.185546875,7,0,15,75,17,1323.96411132812,334.899719238281,0,1,faces,male,0,1,faces,A,female,VS,F,199,E03,831.646484375
2,1,0,27070,3.962890625,0.203125,8,0,9,30,18,861.901672363281,308.153900146484,0,1,faces,female,0,1,faces,A,female,VS,F,199,E03,831.646484375
1,1,0,27085,0.203125,0.146484375,1,1,7,40,1,957.822265625,434.896850585938,0,1,faces,female,0,0,faces,P,female,VS,I,200,E03,835.845703125
0,1,0,27086,0.42578125,0.169921875,2,1,6,39,2,949.538635253906,363.961029052734,0,1,faces,male,0,0,faces,P,female,VS,I,200,E03,835.845703125
2,1,0,27087,0.6328125,0.201171875,3,1,7,40,3,958.474609375,450.047760009766,0,1,faces,female,0,0,faces,P,female,VS,I,200,E03,835.845703125
0,1,1,27094,2.10546875,0.12890625,4,1,10,65,10,1254.38208007812,273.583465576172,0,1,faces,female,0,0,faces,P,female,VS,I,200,E03,835.845703125
0,1,1,27097,2.79296875,0.1328125,5,0,13,76,13,1313.78332519531,457.079040527344,0,1,objects,big,0,0,faces,P,female,VS,I,200,E03,835.845703125
0,1,0,27099,3.02734375,0.255859375,6,0,14,77,15,1323.708984375,557.950622558594,0,1,faces,male,0,0,faces,P,female,VS,I,200,E03,835.845703125
0,1,0,27101,3.4765625,0.234375,7,0,8,44,17,975.136657714844,798.041564941406,0,1,objects,small,0,0,faces,P,female,VS,I,200,E03,835.845703125
0,1,0,27102,3.845703125,0.171875,8,0,11,71,18,1242.09387207031,795.000549316406,0,1,faces,male,0,0,faces,P,female,VS,I,200,E03,835.845703125
1,1,1,27116,0.318359375,0.12890625,1,1,4,30,2,872.045593261719,334.726348876953,0,1,faces,female,0,1,faces,A,male,VS,F,201,E03,840.044921875
0,1,1,27118,0.65234375,0.150390625,2,1,12,50,4,1045.73291015625,504.399139404297,0,1,faces,male,0,1,faces,A,male,VS,F,201,E03,840.044921875
0,1,0,27120,0.912109375,0.150390625,3,1,7,40,6,971.902099609375,459.601165771484,0,1,faces,female,0,1,faces,A,male,VS,F,201,E03,840.044921875
0,1,0,27121,1.12109375,0.208984375,4,1,8,42,7,973.896240234375,619.815856933594,0,1,faces,female,0,1,faces,A,male,VS,F,201,E03,840.044921875
1,1,1,27123,1.4765625,0.12890625,5,0,13,54,9,1033.35180664062,915.409606933594,0,1,faces,male,0,1,faces,A,male,VS,F,201,E03,840.044921875
2,1,0,27125,1.75390625,0.189453125,6,0,13,54,11,1074.55297851562,909.836364746094,0,1,faces,male,0,1,faces,A,male,VS,F,201,E03,840.044921875
0,1,1,27127,2.126953125,0.107421875,7,0,15,80,13,1345.29943847656,813.987915039062,0,1,faces,male,0,1,faces,A,male,VS,F,201,E03,840.044921875
0,1,0,27128,2.3203125,0.189453125,8,0,1,17,14,707.825561523438,820.680419921875,0,1,faces,male,0,1,faces,A,male,VS,F,201,E03,840.044921875
0,1,0,27130,2.705078125,0.154296875,9,0,14,77,16,1315.28588867188,540.130126953125,0,1,faces,male,0,1,faces,A,male,VS,F,201,E03,840.044921875
0,1,0,27132,3.044921875,0.220703125,10,0,11,49,18,1064.28784179688,458.377685546875,0,1,faces,female,0,1,faces,A,male,VS,F,201,E03,840.044921875
0,1,1,27133,3.306640625,0.267578125,11,0,10,47,19,1012.95050048828,275.614410400391,0,1,objects,big,0,1,faces,A,male,VS,F,201,E03,840.044921875
2,1,0,27135,3.8125,0.138671875,12,0,4,30,21,893.337768554688,386.066284179688,0,1,faces,female,0,1,faces,A,male,VS,F,201,E03,840.044921875
0,1,0,27151,0.203125,0.216796875,1,1,8,38,1,959.084655761719,236.719970703125,0,1,faces,male,0,1,faces,A,female,VS,I,202,E03,844.244140625
0,1,0,27153,0.744140625,0.158203125,2,1,10,55,3,1142.52575683594,153.802825927734,0,1,faces,female,0,1,faces,A,female,VS,I,202,E03,844.244140625
0,1,0,27154,1.00390625,0.255859375,3,1,4,10,4,660.024353027344,155.311553955078,0,1,faces,female,0,1,faces,A,female,VS,I,202,E03,844.244140625
0,1,1,27156,1.4453125,0.158203125,4,1,2,5,6,574.714904785156,515.077880859375,0,1,faces,female,0,1,faces,A,female,VS,I,202,E03,844.244140625
0,1,1,27157,1.68359375,0.109375,5,0,5,18,7,670.705871582031,912.411315917969,0,1,faces,female,0,1,faces,A,female,VS,I,202,E03,844.244140625
0,1,1,27159,1.98046875,0.162109375,6,0,3,9,9,584.281127929688,895.702758789062,0,1,faces,male,0,1,faces,A,female,VS,I,202,E03,844.244140625
1,1,0,27162,2.673828125,0.1875,7,0,13,72,12,1245.02087402344,896.67626953125,0,1,faces,female,0,1,faces,A,female,VS,I,202,E03,844.244140625
0,1,0,27163,2.90234375,0.171875,8,0,15,80,13,1328.65051269531,801.340026855469,0,1,faces,male,0,1,faces,A,female,VS,I,202,E03,844.244140625
2,1,0,27164,3.130859375,0.353515625,9,0,13,72,14,1247.59777832031,904.220825195312,0,1,faces,female,0,1,faces,A,female,VS,I,202,E03,844.244140625
0,1,0,27166,3.703125,0.19921875,10,0,14,77,16,1334.55908203125,500.015228271484,0,1,faces,female,0,1,faces,A,female,VS,I,202,E03,844.244140625
1,1,1,27182,0.140625,0.146484375,1,1,6,32,1,868.025085449219,533.284484863281,0,1,faces,male,0,1,faces,A,female,EX,I,203,E03,848.443359375
0,1,0,27184,0.451171875,0.3359375,2,1,7,42,3,941.489990234375,598.96728515625,0,1,faces,male,0,1,faces,A,female,EX,I,203,E03,848.443359375
2,1,1,27185,0.8828125,0.13671875,3,1,6,32,4,868.44580078125,523.298095703125,0,1,faces,male,0,1,faces,A,female,EX,I,203,E03,848.443359375
0,1,1,27191,1.73046875,0.18359375,4,1,8,57,10,1160.13061523438,333.792083740234,0,1,objects,small,0,1,faces,A,female,EX,I,203,E03,848.443359375
0,1,0,27193,2.216796875,0.27734375,5,0,12,65,12,1217.02954101562,242.342422485352,0,1,faces,female,0,1,faces,A,female,EX,I,203,E03,848.443359375
1,1,0,27219,2.64453125,0.212890625,1,1,5,23,8,786.113464355469,499.382385253906,0,1,faces,male,0,1,faces,A,male,EX,F,204,E03,852.642578125
0,1,1,27220,2.91796875,0.263671875,2,1,7,38,9,956.980346679688,225.843353271484,0,1,faces,female,0,1,faces,A,male,EX,F,204,E03,852.642578125
2,1,0,27223,3.552734375,0.2890625,3,1,5,23,12,781.849304199219,520.213195800781,0,1,faces,male,0,1,faces,A,male,EX,F,204,E03,852.642578125
0,1,0,27224,3.892578125,0.181640625,4,1,10,50,13,1081.97326660156,563.637878417969,0,1,faces,male,0,1,faces,A,male,EX,F,204,E03,852.642578125
0,1,0,27246,0.130859375,0.2109375,1,1,8,41,1,953.33837890625,490.976348876953,0,1,faces,female,1,1,faces,P,female,VS,F,205,E03,856.841796875
0,1,0,27248,0.77734375,0.14453125,2,1,11,57,3,1183.49719238281,327.910827636719,0,1,faces,male,1,1,faces,P,female,VS,F,205,E03,856.841796875
0,1,0,27249,0.943359375,0.162109375,3,1,13,66,4,1215.70458984375,330.668518066406,0,1,faces,female,1,1,faces,P,female,VS,F,205,E03,856.841796875
0,1,0,27250,1.1875,0.158203125,4,1,7,37,5,965.052185058594,133.464706420898,0,1,faces,male,1,1,faces,P,female,VS,F,205,E03,856.841796875
0,1,1,27253,1.59765625,0.287109375,5,0,3,11,8,657.620056152344,212.332244873047,0,1,faces,female,1,1,faces,P,female,VS,F,205,E03,856.841796875
0,0,1,27254,1.919921875,0.37890625,6,0,4,13,9,671.12451171875,401.563140869141,1,0,NaN,NaN,1,1,faces,P,female,VS,F,205,E03,856.841796875
0,1,0,27278,0.880859375,0.12890625,1,1,6,30,4,909.842468261719,387.285095214844,0,1,faces,female,0,1,objects,A,small,EX,O,206,E03,861.041015625
