refix,pretarget,multifix,urevent,tonset,dur_added,rank,first_rank,stposrel,stposabs,n,x,y,istarget,isdistractor,distractor_cat,ditractor_atr,trial_targetseen,trial_correct,trial_cat,trial_resp,trial_atr,trial_type,trial_cattype,trial_number,trial_subject,trial_bgn_latency
0,1,0,23775,0.46484375,0.154296875,1,1,2,15,2,698.020690917969,603.124328613281,0,1,objects,big,0,1,faces,P,female,VS,I,169,E11,705.669921875
0,1,1,23777,0.841796875,0.244140625,2,1,3,23,4,721.140258789062,526.810913085938,0,1,faces,female,0,1,faces,P,female,VS,I,169,E11,705.669921875
0,1,0,23780,1.66015625,0.1015625,3,1,14,79,7,1345.23950195312,716.635437011719,0,1,objects,big,0,1,faces,P,female,VS,I,169,E11,705.669921875
0,1,0,23811,1.4453125,0.181640625,1,1,10,47,2,1069.47619628906,259.954406738281,0,1,faces,male,0,0,faces,A,female,VS,F,179,E11,747.662109375
0,1,0,23812,1.662109375,0.271484375,2,1,7,37,3,965.973266601562,187.438323974609,0,1,faces,female,0,0,faces,A,female,VS,F,179,E11,747.662109375
0,1,0,23822,1.298828125,0.236328125,1,1,3,5,5,576.776489257812,557.653137207031,0,1,faces,female,1,0,faces,P,female,VS,I,180,E11,751.861328125
0,1,1,23826,2.666015625,0.111328125,2,1,5,22,9,774.496459960938,468.233581542969,0,1,faces,male,1,0,faces,P,female,VS,I,180,E11,751.861328125
0,0,0,23828,3.0625,0.240234375,3,1,6,33,11,886.319763183594,685.896789550781,1,0,NaN,NaN,1,0,faces,P,female,VS,I,180,E11,751.861328125
0,0,1,23831,3.69140625,0.146484375,4,1,8,38,14,975.3876953125,264.603240966797,0,1,faces,female,1,0,faces,P,female,VS,I,180,E11,751.861328125
0,1,0,23844,1.22265625,0.162109375,1,1,9,44,7,916.118347167969,866.024841308594,0,1,faces,female,1,1,faces,P,female,VS,I,181,E11,756.060546875
0,0,0,23845,1.41015625,0.296875,2,1,8,35,8,861.24072265625,871.749389648438,1,0,NaN,NaN,1,1,faces,P,female,VS,I,181,E11,756.060546875
0,0,0,23846,2.900390625,0.244140625,3,1,14,63,9,1177.73498535156,945.535339355469,0,1,faces,male,1,1,faces,P,female,VS,I,181,E11,756.060546875
0,1,0,23854,0.853515625,0.34375,1,1,7,33,4,877.8134765625,688.503173828125,0,1,faces,male,0,1,faces,A,male,VS,F,182,E11,760.259765625
0,1,0,23857,1.72265625,0.13671875,2,1,10,44,7,966.4111328125,889.333984375,0,1,faces,female,0,1,faces,A,male,VS,F,182,E11,760.259765625
0,1,0,23863,3.802734375,0.173828125,3,1,4,11,13,643.028503417969,235.610961914062,0,1,faces,male,0,1,faces,A,male,VS,F,182,E11,760.259765625
0,1,0,23869,0.203125,0.201171875,1,1,7,59,1,1181.92895507812,585.528259277344,0,1,faces,female,0,0,faces,A,female,EX,F,183,E11,764.458984375
0,1,1,23890,2.0546875,0.17578125,1,1,8,35,9,838.375793457031,820.525939941406,0,1,faces,male,0,1,objects,A,small,EX,O,184,E11,768.658203125
0,1,0,23893,3.455078125,0.154296875,2,1,15,79,12,1335.64050292969,780.858459472656,0,1,faces,female,0,1,objects,A,small,EX,O,184,E11,768.658203125
0,1,0,23901,2.576171875,0.16796875,1,1,5,19,2,781.325500488281,132.969818115234,0,1,faces,female,0,0,objects,A,small,VS,O,185,E11,772.857421875
0,1,0,23902,3.24609375,0.22265625,2,1,10,40,3,939.816955566406,474.179046630859,0,1,faces,female,0,0,objects,A,small,VS,O,185,E11,772.857421875
0,1,0,23924,0.2421875,0.240234375,1,1,3,14,1,657.077392578125,526.321472167969,0,1,faces,female,1,1,faces,P,female,VS,F,186,E11,777.056640625
0,1,0,23925,0.576171875,0.259765625,2,1,5,20,2,768.14453125,248.333709716797,0,1,faces,male,1,1,faces,P,female,VS,F,186,E11,777.056640625
0,1,0,23927,1.33203125,0.107421875,3,1,10,51,4,1019.68994140625,655.417053222656,0,1,faces,female,1,1,faces,P,female,VS,F,186,E11,777.056640625
0,1,0,23928,1.541015625,0.181640625,4,1,8,34,5,838.684326171875,763.293579101562,0,1,objects,small,1,1,faces,P,female,VS,F,186,E11,777.056640625
0,1,0,23930,1.921875,0.13671875,5,0,13,63,7,1157.86267089844,980.431335449219,0,1,faces,female,1,1,faces,P,female,VS,F,186,E11,777.056640625
0,1,1,23931,2.134765625,0.107421875,6,0,9,47,8,1107.71594238281,253.382232666016,0,1,faces,male,1,1,faces,P,female,VS,F,186,E11,777.056640625
0,0,0,23935,2.7890625,0.2109375,7,0,11,57,12,1126.41931152344,356.889984130859,1,0,NaN,NaN,1,1,faces,P,female,VS,F,186,E11,777.056640625
0,1,0,23946,0.2421875,0.2578125,1,1,8,22,2,715.117004394531,397.383514404297,0,1,faces,male,0,1,faces,A,male,EX,I,187,E11,781.255859375
0,1,0,23962,0.23828125,0.220703125,1,1,2,4,1,597.160034179688,461.858367919922,0,1,faces,female,0,1,objects,A,big,EX,O,188,E11,785.455078125
0,1,0,23963,0.4921875,0.181640625,2,1,1,3,2,548.579223632812,389.159698486328,0,1,objects,big,0,1,objects,A,big,EX,O,188,E11,785.455078125
0,1,0,23964,0.71875,0.201171875,3,1,4,14,3,635.019897460938,587.588562011719,0,1,faces,male,0,1,objects,A,big,EX,O,188,E11,785.455078125
0,1,0,23966,2.884765625,0.19140625,4,1,12,70,5,1241.48498535156,703.728393554688,0,1,faces,male,0,1,objects,A,big,EX,O,188,E11,785.455078125
0,1,0,23969,3.5625,0.26171875,5,0,5,21,8,762.8994140625,350.763885498047,0,1,objects,small,0,1,objects,A,big,EX,O,188,E11,785.455078125
0,1,1,23978,0.220703125,0.109375,1,1,3,21,1,801.015197753906,386.017303466797,0,1,objects,small,1,1,objects,P,big,VS,O,189,E11,789.654296875
0,1,0,23980,0.54296875,0.107421875,2,1,8,38,3,915.869018554688,230.114288330078,0,1,faces,female,1,1,objects,P,big,VS,O,189,E11,789.654296875
0,1,0,23981,0.728515625,0.171875,3,1,4,27,4,766.9443359375,904.824157714844,0,1,faces,male,1,1,objects,P,big,VS,O,189,E11,789.654296875
0,1,0,23982,0.966796875,0.17578125,4,1,15,80,5,1348.14807128906,861.12353515625,0,1,objects,big,1,1,objects,P,big,VS,O,189,E11,789.654296875
1,1,0,23985,1.5546875,0.16015625,5,0,14,72,8,1213.20739746094,907.463684082031,1,0,NaN,NaN,1,1,objects,P,big,VS,O,189,E11,789.654296875
0,1,0,23986,1.75390625,0.115234375,6,0,10,53,9,1045.83178710938,834.757141113281,0,1,objects,small,1,1,objects,P,big,VS,O,189,E11,789.654296875
2,0,0,23987,1.939453125,0.23828125,7,0,14,72,10,1251.52624511719,972.191833496094,1,0,NaN,NaN,1,1,objects,P,big,VS,O,189,E11,789.654296875
1,1,0,24000,0.4765625,0.4375,1,1,10,39,3,926.542114257812,355.540954589844,0,1,faces,male,0,1,faces,P,male,VS,F,190,E11,793.853515625
0,1,0,24002,1.33203125,0.193359375,2,1,3,10,5,645.469360351562,170.087142944336,0,1,faces,male,0,1,faces,P,male,VS,F,190,E11,793.853515625
0,1,0,24003,1.58984375,0.244140625,3,1,4,14,6,648.452331542969,571.65673828125,0,1,objects,big,0,1,faces,P,male,VS,F,190,E11,793.853515625
0,1,0,24004,1.875,0.130859375,4,1,2,6,7,547.216613769531,666.046325683594,0,1,faces,female,0,1,faces,P,male,VS,F,190,E11,793.853515625
0,1,0,24005,2.044921875,0.17578125,5,0,6,25,8,757.989685058594,789.1552734375,0,1,objects,big,0,1,faces,P,male,VS,F,190,E11,793.853515625
0,1,0,24007,2.412109375,0.1015625,6,0,13,61,10,1129.11853027344,748.167358398438,0,1,faces,male,0,1,faces,P,male,VS,F,190,E11,793.853515625
0,1,1,24008,2.5546875,0.140625,7,0,14,72,11,1237.49133300781,987.127807617188,0,1,faces,female,0,1,faces,P,male,VS,F,190,E11,793.853515625
0,1,0,24011,3.140625,0.345703125,8,0,5,19,14,740.401733398438,157.473678588867,0,1,faces,female,0,1,faces,P,male,VS,F,190,E11,793.853515625
2,1,0,24013,3.703125,0.291015625,9,0,10,39,16,934.645751953125,350.963714599609,0,1,faces,male,0,1,faces,P,male,VS,F,190,E11,793.853515625
0,1,0,24027,0.69140625,0.34765625,1,1,7,29,3,812.170532226562,199.351516723633,0,1,faces,female,0,1,faces,P,male,VS,I,191,E11,798.052734375
0,1,0,24029,1.23828125,0.2421875,2,1,10,51,5,1033.34484863281,593.832092285156,0,1,faces,male,0,1,faces,P,male,VS,I,191,E11,798.052734375
0,1,0,24030,1.595703125,0.353515625,3,1,12,56,6,1127.03454589844,215.110458374023,0,1,faces,male,0,1,faces,P,male,VS,I,191,E11,798.052734375
0,1,0,24031,1.984375,0.17578125,4,1,13,57,7,1137.79931640625,338.728790283203,0,1,faces,male,0,1,faces,P,male,VS,I,191,E11,798.052734375
0,1,0,24032,2.2421875,0.236328125,5,0,14,65,8,1222.5283203125,231.96907043457,0,1,faces,female,0,1,faces,P,male,VS,I,191,E11,798.052734375
0,1,0,24037,3.5859375,0.107421875,6,0,1,3,13,561.46875,324.331359863281,0,1,objects,big,0,1,faces,P,male,VS,I,191,E11,798.052734375
0,1,0,24038,3.775390625,0.140625,7,0,3,11,14,628.323425292969,200.869766235352,0,1,objects,small,0,1,faces,P,male,VS,I,191,E11,798.052734375
0,1,0,24047,0.255859375,0.171875,1,1,3,13,2,691.344299316406,424.162811279297,0,1,faces,female,0,1,faces,A,female,EX,I,192,E11,802.251953125
1,1,0,24048,0.462890625,0.26953125,2,1,2,12,3,630.499694824219,336.486694335938,0,1,objects,big,0,1,faces,A,female,EX,I,192,E11,802.251953125
0,1,1,24049,0.767578125,0.234375,3,1,5,22,4,744.437561035156,434.354125976562,0,1,faces,female,0,1,faces,A,female,EX,I,192,E11,802.251953125
0,1,1,24052,2.1328125,0.173828125,4,1,8,36,7,867.724731445312,956.706909179688,0,1,faces,female,0,1,faces,A,female,EX,I,192,E11,802.251953125
2,1,1,24056,3.740234375,0.24609375,5,0,2,12,11,612.950866699219,297.661102294922,0,1,objects,big,0,1,faces,A,female,EX,I,192,E11,802.251953125
0,1,0,24073,0.31640625,0.154296875,1,1,6,41,2,944.58544921875,500.654479980469,0,1,faces,male,1,0,faces,P,female,VS,F,193,E11,806.451171875
0,1,0,24074,0.517578125,0.224609375,2,1,10,52,3,1036.41943359375,747.527038574219,0,1,faces,female,1,0,faces,P,female,VS,F,193,E11,806.451171875
0,1,0,24076,1.576171875,0.234375,3,1,9,47,5,1046.59716796875,199.630111694336,0,1,faces,male,1,0,faces,P,female,VS,F,193,E11,806.451171875
0,1,0,24077,1.8984375,0.1875,4,1,2,19,6,728.199645996094,114.599487304688,0,1,faces,female,1,0,faces,P,female,VS,F,193,E11,806.451171875
0,1,1,24078,2.173828125,0.142578125,5,0,1,4,7,520.122314453125,451.907257080078,0,1,faces,female,1,0,faces,P,female,VS,F,193,E11,806.451171875
0,1,0,24080,2.576171875,0.197265625,6,0,15,80,9,1403.47204589844,845.713439941406,1,0,NaN,NaN,1,0,faces,P,female,VS,F,193,E11,806.451171875
0,1,0,24081,2.837890625,0.22265625,7,0,8,45,10,972.162353515625,959.273498535156,0,1,faces,male,1,0,faces,P,female,VS,F,193,E11,806.451171875
0,1,0,24082,3.12109375,0.109375,8,0,7,43,11,992.931701660156,703.860656738281,0,1,faces,male,1,0,faces,P,female,VS,F,193,E11,806.451171875
0,1,0,24092,0.330078125,0.201171875,1,1,4,30,3,836.051635742188,337.282043457031,0,1,objects,small,0,1,objects,A,big,VS,O,194,E11,810.650390625
0,1,0,24093,0.62890625,0.203125,2,1,10,57,4,1207.54150390625,306.090698242188,0,1,faces,female,0,1,objects,A,big,VS,O,194,E11,810.650390625
0,1,0,24094,0.869140625,0.275390625,3,1,8,47,5,1011.78149414062,224.000274658203,0,1,objects,big,0,1,objects,A,big,VS,O,194,E11,810.650390625
0,1,0,24095,1.224609375,0.16796875,4,1,14,72,6,1235.94128417969,934.893920898438,0,1,faces,female,0,1,objects,A,big,VS,O,194,E11,810.650390625
0,1,0,24096,1.4296875,0.140625,5,0,9,53,7,1025.84985351562,824.722717285156,0,1,faces,female,0,1,objects,A,big,VS,O,194,E11,810.650390625
0,1,0,24097,1.6171875,0.15234375,6,0,2,24,8,725.047546386719,664.282470703125,0,1,faces,male,0,1,objects,A,big,VS,O,194,E11,810.650390625
0,1,0,24100,2.15234375,0.228515625,7,0,7,41,11,935.664001464844,503.12744140625,0,1,faces,female,0,1,objects,A,big,VS,O,194,E11,810.650390625
0,1,0,24101,3.0078125,0.40234375,8,0,15,75,12,1352.38171386719,317.915954589844,0,1,objects,small,0,1,objects,A,big,VS,O,194,E11,810.650390625
0,1,0,24111,0.32421875,0.111328125,1,1,5,23,1,808.048156738281,535.989685058594,0,1,faces,female,0,0,faces,P,female,VS,F,195,E11,814.849609375
1,1,0,24112,0.466796875,0.20703125,2,1,2,14,2,703.943420410156,539.931762695312,0,1,faces,female,0,0,faces,P,female,VS,F,195,E11,814.849609375
0,1,0,24113,0.71875,0.15234375,3,1,8,35,3,837.215515136719,881.403442382812,0,1,objects,big,0,0,faces,P,female,VS,F,195,E11,814.849609375
0,1,0,24115,1.412109375,0.103515625,4,1,7,32,5,848.797912597656,535.701354980469,0,1,objects,small,0,0,faces,P,female,VS,F,195,E11,814.849609375
2,1,0,24117,1.69921875,0.228515625,5,0,2,14,7,677.712829589844,514.323974609375,0,1,faces,female,0,0,faces,P,female,VS,F,195,E11,814.849609375
0,1,0,24119,2.150390625,0.203125,6,0,6,27,9,727.234619140625,941.436218261719,0,1,faces,female,0,0,faces,P,female,VS,F,195,E11,814.849609375
0,1,0,24124,3.05859375,0.166015625,7,0,11,55,14,1131.41870117188,122.775207519531,0,1,faces,male,0,0,faces,P,female,VS,F,195,E11,814.849609375
0,1,0,24125,3.25390625,0.26953125,8,0,12,56,15,1126.06787109375,208.692443847656,0,1,faces,male,0,0,faces,P,female,VS,F,195,E11,814.849609375
0,1,0,24137,0.283203125,0.1484375,1,1,7,51,3,1030.01635742188,610.911071777344,0,1,faces,male,1,1,faces,P,male,VS,I,196,E11,819.048828125
0,1,0,24138,0.4765625,0.359375,2,1,4,25,4,728.956787109375,769.762329101562,0,1,faces,female,1,1,faces,P,male,VS,I,196,E11,819.048828125
0,1,0,24139,0.87109375,0.19921875,3,1,2,18,5,633.249145507812,969.448852539062,0,1,faces,female,1,1,faces,P,male,VS,I,196,E11,819.048828125
0,1,0,24140,1.103515625,0.353515625,4,1,5,27,6,750.851928710938,954.762145996094,0,1,faces,male,1,1,faces,P,male,VS,I,196,E11,819.048828125
1,1,0,24141,1.6171875,0.142578125,5,0,3,20,7,745.256774902344,234.026748657227,1,0,NaN,NaN,1,1,faces,P,male,VS,I,196,E11,819.048828125
0,1,0,24142,1.796875,0.23046875,6,0,6,28,8,850.215087890625,152.497817993164,0,1,faces,female,1,1,faces,P,male,VS,I,196,E11,819.048828125
2,0,0,24143,3.248046875,0.41015625,7,0,3,20,9,757.6962890625,242.598693847656,1,0,NaN,NaN,1,1,faces,P,male,VS,I,196,E11,819.048828125
0,1,0,24155,0.361328125,0.1015625,1,1,6,47,2,1087.18664550781,215.190582275391,0,1,objects,big,0,1,faces,A,male,EX,I,197,E11,823.248046875
0,1,0,24156,0.53125,0.310546875,2,1,11,57,3,1141.84155273438,291.069946289062,0,1,faces,male,0,1,faces,A,male,EX,I,197,E11,823.248046875
0,1,0,24157,0.923828125,0.30078125,3,1,13,75,4,1343.30639648438,303.654266357422,0,1,objects,big,0,1,faces,A,male,EX,I,197,E11,823.248046875
0,1,1,24158,1.27734375,0.111328125,4,1,14,77,5,1366.41198730469,541.539306640625,0,1,faces,female,0,1,faces,A,male,EX,I,197,E11,823.248046875
0,1,1,24160,1.671875,0.15625,5,0,15,79,7,1365.44189453125,723.413269042969,0,1,faces,male,0,1,faces,A,male,EX,I,197,E11,823.248046875
0,1,0,24171,0.205078125,0.21484375,1,1,4,22,1,723.744873046875,443.147705078125,0,1,objects,small,0,1,objects,A,small,VS,O,198,E11,827.447265625
1,1,0,24172,0.4609375,0.3125,2,1,2,7,2,541.978210449219,749.69140625,0,1,faces,male,0,1,objects,A,small,VS,O,198,E11,827.447265625
0,1,0,24173,0.81640625,0.18359375,3,1,7,36,3,893.813842773438,900.191833496094,0,1,faces,male,0,1,objects,A,small,VS,O,198,E11,827.447265625
0,1,0,24176,1.421875,0.134765625,4,1,13,61,6,1170.42602539062,693.545715332031,0,1,faces,female,0,1,objects,A,small,VS,O,198,E11,827.447265625
0,1,0,24177,1.634765625,0.169921875,5,0,14,65,7,1213.04943847656,194.068130493164,0,1,objects,small,0,1,objects,A,small,VS,O,198,E11,827.447265625
0,1,0,24178,1.8359375,0.138671875,6,0,12,56,8,1143.71618652344,230.026092529297,0,1,objects,big,0,1,objects,A,small,VS,O,198,E11,827.447265625
2,1,1,24180,3.00390625,0.171875,7,0,2,7,10,550.041381835938,735.43603515625,0,1,faces,male,0,1,objects,A,small,VS,O,198,E11,827.447265625
0,1,1,24183,3.62109375,0.115234375,8,0,1,3,13,533.308471679688,319.611022949219,0,1,faces,male,0,1,objects,A,small,VS,O,198,E11,827.447265625
0,1,0,24184,3.8125,0.255859375,9,0,15,67,14,1254.00073242188,400.667724609375,0,1,faces,male,0,1,objects,A,small,VS,O,198,E11,827.447265625
1,1,0,24193,0.037109375,0.1640625,1,1,9,31,1,905.04296875,438.880157470703,0,1,faces,female,1,1,faces,P,male,VS,I,199,E11,831.646484375
0,1,0,24194,0.23046875,0.2265625,2,1,7,22,2,807.497863769531,434.715209960938,0,1,objects,small,1,1,faces,P,male,VS,I,199,E11,831.646484375
2,1,0,24195,0.482421875,0.322265625,3,1,9,31,3,862.910034179688,459.533203125,0,1,faces,female,1,1,faces,P,male,VS,I,199,E11,831.646484375
0,1,0,24196,0.849609375,0.240234375,4,1,2,11,4,668.59619140625,268.769805908203,0,1,faces,female,1,1,faces,P,male,VS,I,199,E11,831.646484375
0,1,0,24197,1.12109375,0.251953125,5,0,6,21,5,766.648498535156,375.711029052734,0,1,faces,male,1,1,faces,P,male,VS,I,199,E11,831.646484375
0,1,0,24199,1.625,0.330078125,6,0,4,17,7,665.888793945312,835.752319335938,0,1,faces,female,1,1,faces,P,male,VS,I,199,E11,831.646484375
0,0,1,24200,2.025390625,0.248046875,7,0,13,63,8,1150.01611328125,942.047790527344,1,0,NaN,NaN,1,1,faces,P,male,VS,I,199,E11,831.646484375
0,1,0,24215,0.1953125,0.1640625,1,1,10,49,1,1068.27136230469,395.939514160156,0,1,objects,big,0,1,faces,A,female,EX,I,200,E11,835.845703125
0,1,1,24216,1.087890625,0.12890625,2,1,5,13,2,620.1865234375,426.48583984375,0,1,objects,big,0,1,faces,A,female,EX,I,200,E11,835.845703125
0,1,1,24218,1.640625,0.171875,3,1,6,15,4,623.699340820312,655.289123535156,0,1,faces,female,0,1,faces,A,female,EX,I,200,E11,835.845703125
0,1,1,24221,3.435546875,0.181640625,4,1,13,57,7,1126.03430175781,342.579315185547,0,1,faces,female,0,1,faces,A,female,EX,I,200,E11,835.845703125
0,1,0,24223,3.85546875,0.177734375,5,0,12,56,9,1174.69641113281,239.234634399414,0,1,faces,female,0,1,faces,A,female,EX,I,200,E11,835.845703125
1,1,0,24239,1.16796875,0.123046875,1,1,8,50,2,1052.38928222656,527.178955078125,0,1,faces,male,0,1,faces,A,female,EX,F,201,E11,840.044921875
0,1,1,24240,1.3359375,0.283203125,2,1,5,21,3,742.942443847656,366.941467285156,0,1,objects,small,0,1,faces,A,female,EX,F,201,E11,840.044921875
2,1,1,24242,2.462890625,0.134765625,3,1,8,50,5,1103.69348144531,548.280578613281,0,1,faces,male,0,1,faces,A,female,EX,F,201,E11,840.044921875
1,1,0,24249,1.0546875,0.376953125,1,1,7,25,2,787.445739746094,768.554626464844,0,1,faces,female,1,1,faces,P,female,VS,I,202,E11,844.244140625
0,1,0,24250,1.474609375,0.32421875,2,1,4,14,3,675.545043945312,576.545776367188,0,1,faces,male,1,1,faces,P,female,VS,I,202,E11,844.244140625
0,1,0,24251,1.84765625,0.173828125,3,1,6,21,4,808.239562988281,361.181701660156,0,1,faces,female,1,1,faces,P,female,VS,I,202,E11,844.244140625
0,1,0,24252,2.060546875,0.130859375,4,1,8,38,5,967.456237792969,287.465606689453,0,1,faces,female,1,1,faces,P,female,VS,I,202,E11,844.244140625
0,1,0,24255,3.232421875,0.10546875,5,0,11,49,8,1087.80407714844,459.145538330078,1,0,NaN,NaN,1,1,faces,P,female,VS,I,202,E11,844.244140625
2,1,0,24257,3.564453125,0.1875,6,0,7,25,10,772.070373535156,733.791259765625,0,1,faces,female,1,1,faces,P,female,VS,I,202,E11,844.244140625
0,1,0,24258,3.791015625,0.138671875,7,0,5,15,11,624.904418945312,606.727111816406,0,1,faces,female,1,1,faces,P,female,VS,I,202,E11,844.244140625
0,1,0,24269,0.57421875,0.255859375,1,1,6,21,3,748.538818359375,343.923065185547,0,1,faces,female,1,1,faces,P,female,VS,F,203,E11,848.443359375
0,1,0,24270,0.861328125,0.173828125,2,1,5,12,4,644.802124023438,362.164337158203,0,1,faces,male,1,1,faces,P,female,VS,F,203,E11,848.443359375
0,1,0,24271,1.080078125,0.275390625,3,1,2,6,5,552.849487304688,669.202819824219,0,1,faces,male,1,1,faces,P,female,VS,F,203,E11,848.443359375
0,1,0,24272,1.388671875,0.12109375,4,1,1,5,6,564.306518554688,584.326721191406,0,1,objects,small,1,1,faces,P,female,VS,F,203,E11,848.443359375
0,1,0,24273,1.55078125,0.21484375,5,0,4,9,7,561.261413574219,969.70751953125,0,1,faces,female,1,1,faces,P,female,VS,F,203,E11,848.443359375
0,1,1,24277,2.51953125,0.177734375,6,0,12,68,11,1287.72436523438,568.68310546875,0,1,faces,female,1,1,faces,P,female,VS,F,203,E11,848.443359375
1,0,0,24279,2.921875,0.240234375,7,0,13,69,13,1265.35864257812,607.523315429688,1,0,NaN,NaN,1,1,faces,P,female,VS,F,203,E11,848.443359375
0,0,0,24280,3.201171875,0.265625,8,0,8,50,14,1079.837890625,532.118957519531,0,1,faces,male,1,1,faces,P,female,VS,F,203,E11,848.443359375
2,0,0,24281,3.505859375,0.1796875,9,0,13,69,15,1267.57055664062,649.107727050781,1,0,NaN,NaN,1,1,faces,P,female,VS,F,203,E11,848.443359375
1,1,0,24296,0.27734375,0.158203125,1,1,8,31,1,827.025634765625,463.413787841797,0,1,objects,big,1,1,objects,P,big,VS,O,205,E11,856.841796875
0,1,0,24297,0.462890625,0.181640625,2,1,7,23,2,760.267639160156,539.040893554688,0,1,faces,female,1,1,objects,P,big,VS,O,205,E11,856.841796875
2,1,0,24298,0.677734375,0.26171875,3,1,8,31,3,855.265930175781,457.413757324219,0,1,objects,big,1,1,objects,P,big,VS,O,205,E11,856.841796875
0,0,1,24300,1.13671875,0.271484375,4,1,9,45,5,997.497619628906,917.277648925781,1,0,NaN,NaN,1,1,objects,P,big,VS,O,205,E11,856.841796875
0,1,0,24319,0.68359375,0.1953125,1,1,1,1,3,600.075439453125,117.636428833008,0,1,faces,female,1,1,objects,P,big,VS,O,206,E11,861.041015625
1,1,0,24321,1.0234375,0.185546875,2,1,3,10,5,621.614990234375,173.752700805664,1,0,NaN,NaN,1,1,objects,P,big,VS,O,206,E11,861.041015625
0,1,0,24322,1.982421875,0.162109375,3,1,12,52,6,1067.45642089844,708.56689453125,0,1,faces,male,1,1,objects,P,big,VS,O,206,E11,861.041015625
0,1,1,24323,2.1796875,0.181640625,4,1,9,42,7,959.447265625,626.611389160156,0,1,faces,female,1,1,objects,P,big,VS,O,206,E11,861.041015625
2,1,1,24326,3.4375,0.12890625,5,0,3,10,10,675.335083007812,122.637222290039,1,0,NaN,NaN,1,1,objects,P,big,VS,O,206,E11,861.041015625
0,1,0,24333,0.25,0.173828125,1,1,4,13,2,630.189575195312,482.044189453125,0,1,objects,small,1,1,faces,P,female,VS,F,207,E11,865.240234375
0,1,0,24334,0.447265625,0.138671875,2,1,2,5,3,557.924926757812,529.293640136719,0,1,faces,female,1,1,faces,P,female,VS,F,207,E11,865.240234375
0,1,0,24336,0.8828125,0.1640625,3,1,10,62,5,1160.22583007812,822.098510742188,0,1,faces,male,1,1,faces,P,female,VS,F,207,E11,865.240234375
0,1,1,24337,1.091796875,0.228515625,4,1,14,80,6,1344.03637695312,863.044067382812,0,1,faces,female,1,1,faces,P,female,VS,F,207,E11,865.240234375
0,1,0,24339,1.50390625,0.154296875,5,0,11,72,8,1283.78771972656,942.054382324219,0,1,objects,big,1,1,faces,P,female,VS,F,207,E11,865.240234375
0,1,0,24340,1.6875,0.19921875,6,0,15,81,9,1376.46801757812,936.657165527344,0,1,faces,male,1,1,faces,P,female,VS,F,207,E11,865.240234375
1,0,0,24341,1.9296875,0.2265625,7,0,12,77,10,1358.66943359375,528.715454101562,1,0,NaN,NaN,1,1,faces,P,female,VS,F,207,E11,865.240234375
2,0,0,24343,2.337890625,0.115234375,8,0,12,77,12,1392.50366210938,572.734191894531,1,0,NaN,NaN,1,1,faces,P,female,VS,F,207,E11,865.240234375
0,1,0,24378,0.19921875,0.185546875,1,1,5,42,1,928.605895996094,613.770568847656,0,1,faces,male,0,0,faces,A,male,VS,I,212,E11,886.236328125
1,1,0,24380,0.591796875,0.1796875,2,1,3,16,3,622.972229003906,777.673583984375,0,1,faces,female,0,0,faces,A,male,VS,I,212,E11,886.236328125
1,1,1,24381,0.8984375,0.169921875,3,1,7,47,4,1100.41198730469,213.591659545898,0,1,objects,big,0,0,faces,A,male,VS,I,212,E11,886.236328125
0,1,0,24384,2.16015625,0.173828125,4,1,12,70,7,1229.21179199219,691.432922363281,0,1,faces,female,0,0,faces,A,male,VS,I,212,E11,886.236328125
2,1,1,24385,2.396484375,0.130859375,5,0,7,47,8,1065.05651855469,269.867523193359,0,1,objects,big,0,0,faces,A,male,VS,I,212,E11,886.236328125
0,1,1,24387,2.84375,0.1015625,6,0,9,50,10,1048.88610839844,504.001739501953,0,1,faces,female,0,0,faces,A,male,VS,I,212,E11,886.236328125
0,1,0,24389,3.123046875,0.1640625,7,0,8,49,12,1043.33422851562,409.809051513672,0,1,faces,male,0,0,faces,A,male,VS,I,212,E11,886.236328125
2,1,1,24391,3.48828125,0.271484375,8,0,3,16,14,618.133728027344,746.904235839844,0,1,faces,female,0,0,faces,A,male,VS,I,212,E11,886.236328125
