refix,pretarget,multifix,urevent,tonset,dur_added,rank,first_rank,stposrel,stposabs,n,x,y,istarget,isdistractor,distractor_cat,ditractor_atr,trial_targetseen,trial_correct,trial_cat,trial_resp,trial_atr,trial_type,trial_cattype,trial_number,trial_subject,trial_bgn_latency
0,1,0,26894,1.2578125,0.1015625,3,1,3,20,7,737.2294921875,258.336944580078,0,1,faces,female,0,1,faces,A,male,EX,F,71,E14,294.146484375
0,1,1,26897,2.26953125,0.1171875,4,1,9,50,10,1072.00866699219,556.476684570312,0,1,faces,female,0,1,faces,A,male,EX,F,71,E14,294.146484375
2,1,1,26900,3.15234375,0.126953125,5,0,5,22,13,750.894714355469,417.024139404297,0,1,faces,male,0,1,faces,A,male,EX,F,71,E14,294.146484375
0,1,0,26943,0.82421875,0.224609375,1,1,15,76,7,1405.93127441406,408.606658935547,0,1,faces,male,1,1,faces,P,male,VS,I,72,E14,298.345703125
0,1,0,26946,1.369140625,0.21484375,2,1,6,37,10,931.708801269531,127.915130615234,0,1,faces,male,1,1,faces,P,male,VS,I,72,E14,298.345703125
0,1,0,26948,1.8203125,0.123046875,3,1,2,14,12,656.005737304688,537.751892089844,0,1,objects,small,1,1,faces,P,male,VS,I,72,E14,298.345703125
0,1,1,26951,2.314453125,0.130859375,4,1,4,23,15,738.13427734375,569.086730957031,1,0,NaN,NaN,1,1,faces,P,male,VS,I,72,E14,298.345703125
1,1,0,27294,0.251953125,0.150390625,1,1,12,57,1,1165.75341796875,370.771545410156,1,0,NaN,NaN,1,1,objects,P,small,VS,O,73,E14,302.544921875
2,0,0,27296,0.736328125,0.421875,2,1,12,57,3,1154.96350097656,360.329437255859,1,0,NaN,NaN,1,1,objects,P,small,VS,O,73,E14,302.544921875
0,0,0,27297,2.19140625,0.318359375,3,1,13,68,4,1261.12670898438,534.16796875,0,1,faces,female,1,1,objects,P,small,VS,O,73,E14,302.544921875
3,0,0,27298,3.517578125,0.771484375,4,1,12,57,5,1163.47644042969,343.116027832031,1,0,NaN,NaN,1,1,objects,P,small,VS,O,73,E14,302.544921875
1,1,0,27321,0.5,0.177734375,1,1,6,31,5,894.930908203125,400.144744873047,0,1,faces,male,0,1,objects,A,small,VS,O,74,E14,306.744140625
0,1,1,27330,2.291015625,0.126953125,2,1,3,11,14,652.766357421875,261.100555419922,0,1,objects,small,0,1,objects,A,small,VS,O,74,E14,306.744140625
0,1,0,27334,2.931640625,0.134765625,3,1,12,59,18,1185.9638671875,549.442199707031,0,1,faces,female,0,1,objects,A,small,VS,O,74,E14,306.744140625
0,1,0,27335,3.18359375,0.138671875,4,1,7,33,19,861.202514648438,638.129211425781,0,1,objects,big,0,1,objects,A,small,VS,O,74,E14,306.744140625
0,1,1,27337,3.5234375,0.212890625,5,0,4,28,21,854.551086425781,153.509155273438,0,1,objects,small,0,1,objects,A,small,VS,O,74,E14,306.744140625
2,1,0,27339,3.888671875,0.134765625,6,0,6,31,23,861.876770019531,396.609771728516,0,1,faces,male,0,1,objects,A,small,VS,O,74,E14,306.744140625
0,1,0,27366,1.208984375,0.125,1,1,13,73,5,1363.79748535156,155.408874511719,0,1,faces,female,0,1,objects,A,big,VS,O,75,E14,310.943359375
0,1,0,27367,1.41796875,0.154296875,2,1,8,37,6,934.266540527344,130.922073364258,0,1,objects,small,0,1,objects,A,big,VS,O,75,E14,310.943359375
0,1,0,27373,2.71875,0.123046875,3,1,1,1,12,518.180847167969,151.375366210938,0,1,faces,male,0,1,objects,A,big,VS,O,75,E14,310.943359375
0,1,1,27377,3.646484375,0.185546875,4,1,12,67,16,1282.81872558594,450.628234863281,0,1,objects,big,0,1,objects,A,big,VS,O,75,E14,310.943359375
1,1,0,27405,0.658203125,0.150390625,1,1,6,23,6,752.266967773438,531.367797851562,0,1,faces,male,1,0,faces,P,female,VS,F,76,E14,315.142578125
1,1,1,27406,0.865234375,0.103515625,2,1,8,33,7,878.625,615.949523925781,0,1,faces,female,1,0,faces,P,female,VS,F,76,E14,315.142578125
0,1,1,27408,1.390625,0.1171875,3,1,12,70,9,1276.76843261719,781.071105957031,0,1,faces,male,1,0,faces,P,female,VS,F,76,E14,315.142578125
0,1,1,27411,1.8515625,0.123046875,4,1,14,76,12,1380.44775390625,477.710754394531,0,1,faces,male,1,0,faces,P,female,VS,F,76,E14,315.142578125
0,1,0,27414,2.302734375,0.134765625,5,0,3,10,15,642.474609375,177.315719604492,0,1,faces,male,1,0,faces,P,female,VS,F,76,E14,315.142578125
0,1,0,27415,2.46875,0.208984375,6,0,5,20,16,737.885559082031,254.923248291016,0,1,faces,female,1,0,faces,P,female,VS,F,76,E14,315.142578125
0,1,1,27417,2.869140625,0.140625,7,0,2,5,18,516.869873046875,575.212890625,0,1,faces,male,1,0,faces,P,female,VS,F,76,E14,315.142578125
2,1,1,27418,3.0390625,0.1484375,8,0,6,23,19,778.047302246094,572.199096679688,0,1,faces,male,1,0,faces,P,female,VS,F,76,E14,315.142578125
2,1,1,27420,3.34765625,0.123046875,9,0,8,33,21,821.066955566406,618.489379882812,0,1,faces,female,1,0,faces,P,female,VS,F,76,E14,315.142578125
0,1,0,27422,3.712890625,0.111328125,10,0,9,34,23,832.973999023438,733.934387207031,1,0,NaN,NaN,1,0,faces,P,female,VS,F,76,E14,315.142578125
0,1,1,27443,0.5,0.173828125,1,1,8,45,2,959.985717773438,900.189331054688,0,1,faces,male,0,1,faces,A,female,VS,I,77,E14,319.341796875
0,1,0,27447,1.216796875,0.109375,2,1,2,6,6,570.894714355469,677.389709472656,0,1,faces,female,0,1,faces,A,female,VS,I,77,E14,319.341796875
0,1,1,27449,1.640625,0.166015625,3,1,3,13,8,631.382934570312,487.499542236328,0,1,faces,male,0,1,faces,A,female,VS,I,77,E14,319.341796875
0,1,0,27451,2.0078125,0.25,4,1,5,31,10,849.0859375,454.421875,0,1,faces,female,0,1,faces,A,female,VS,I,77,E14,319.341796875
0,1,1,27458,3.380859375,0.138671875,5,0,15,81,17,1363.55859375,980.124877929688,0,1,faces,female,0,1,faces,A,female,VS,I,77,E14,319.341796875
0,1,0,27460,3.810546875,0.576171875,6,0,6,33,19,818.458679199219,662.195861816406,0,1,faces,male,0,1,faces,A,female,VS,I,77,E14,319.341796875
0,1,0,27479,0.26171875,0.115234375,1,1,5,22,1,722.436584472656,436.048309326172,0,1,objects,big,0,1,faces,A,female,EX,F,78,E14,323.541015625
1,1,0,27480,0.419921875,0.126953125,2,1,1,1,2,572.473205566406,164.368896484375,0,1,faces,female,0,1,faces,A,female,EX,F,78,E14,323.541015625
2,1,0,27482,1.431640625,0.203125,3,1,1,1,4,610.108459472656,161.23046875,0,1,faces,female,0,1,faces,A,female,EX,F,78,E14,323.541015625
0,1,1,27483,1.705078125,0.12890625,4,1,8,48,5,1050.81628417969,305.869812011719,0,1,faces,male,0,1,faces,A,female,EX,F,78,E14,323.541015625
0,1,1,27485,2.10546875,0.119140625,5,0,14,68,7,1215.48547363281,516.808532714844,0,1,faces,male,0,1,faces,A,female,EX,F,78,E14,323.541015625
0,1,0,27488,2.75,0.21875,6,0,13,60,10,1154.95812988281,617.015747070312,0,1,faces,female,0,1,faces,A,female,EX,F,78,E14,323.541015625
0,1,0,27489,3.0078125,0.1875,7,0,10,50,11,1051.80554199219,503.71435546875,0,1,objects,small,0,1,faces,A,female,EX,F,78,E14,323.541015625
0,1,1,27490,3.2578125,0.107421875,8,0,6,33,12,821.711791992188,675.691711425781,0,1,objects,small,0,1,faces,A,female,EX,F,78,E14,323.541015625
0,1,0,27492,3.63671875,0.123046875,9,0,4,17,14,636.996643066406,840.935302734375,0,1,faces,female,0,1,faces,A,female,EX,F,78,E14,323.541015625
0,1,0,27516,0.5546875,0.125,1,1,12,59,3,1161.05139160156,542.998291015625,0,1,objects,big,1,1,objects,P,small,VS,O,79,E14,327.740234375
0,1,1,27517,0.716796875,0.158203125,2,1,10,57,4,1203.81640625,387.387634277344,0,1,faces,female,1,1,objects,P,small,VS,O,79,E14,327.740234375
0,1,1,27519,1.0703125,0.13671875,3,1,3,20,6,769.254028320312,287.555816650391,0,1,objects,small,1,1,objects,P,small,VS,O,79,E14,327.740234375
0,1,0,27521,1.4921875,0.12109375,4,1,4,21,8,720.60693359375,331.249786376953,0,1,faces,female,1,1,objects,P,small,VS,O,79,E14,327.740234375
0,1,1,27522,1.673828125,0.12109375,5,0,8,44,9,978.593505859375,821.405639648438,0,1,faces,female,1,1,objects,P,small,VS,O,79,E14,327.740234375
0,1,1,27525,2.115234375,0.19140625,6,0,5,25,12,728.66552734375,736.15673828125,1,0,NaN,NaN,1,1,objects,P,small,VS,O,79,E14,327.740234375
0,1,0,27555,0.509765625,0.1484375,1,1,8,37,4,985.226135253906,168.333190917969,0,1,objects,small,1,1,objects,P,big,VS,O,80,E14,331.939453125
0,1,1,27557,1.125,0.140625,2,1,1,6,6,562.651000976562,677.897766113281,0,1,faces,female,1,1,objects,P,big,VS,O,80,E14,331.939453125
0,1,0,27561,1.87109375,0.17578125,3,1,14,75,10,1315.48120117188,359.790161132812,0,1,faces,female,1,1,objects,P,big,VS,O,80,E14,331.939453125
0,1,1,27562,2.1640625,0.1328125,4,1,9,38,11,1009.64569091797,282.458679199219,0,1,faces,male,1,1,objects,P,big,VS,O,80,E14,331.939453125
0,0,1,27564,2.521484375,0.271484375,5,0,6,21,13,717.53759765625,353.731750488281,1,0,NaN,NaN,1,1,objects,P,big,VS,O,80,E14,331.939453125
0,1,0,27589,0.431640625,0.224609375,1,1,6,30,3,816.792602539062,354.327392578125,0,1,objects,small,0,1,faces,A,female,EX,I,81,E14,336.138671875
0,1,1,27590,1.287109375,0.18359375,2,1,8,38,4,924.880554199219,248.654113769531,0,1,faces,male,0,1,faces,A,female,EX,I,81,E14,336.138671875
0,1,0,27632,0.6953125,0.119140625,1,1,13,58,5,1130.34936523438,417.196960449219,0,1,faces,male,1,1,faces,P,female,VS,F,82,E14,340.337890625
0,1,0,27633,0.8359375,0.220703125,2,1,8,48,6,1049.21752929688,343.845855712891,0,1,faces,female,1,1,faces,P,female,VS,F,82,E14,340.337890625
0,1,0,27634,1.154296875,0.140625,3,1,1,8,7,525.338623046875,871.975341796875,0,1,faces,female,1,1,faces,P,female,VS,F,82,E14,340.337890625
0,1,0,27638,1.80078125,0.1328125,4,1,10,52,11,1097.19299316406,772.054260253906,0,1,objects,small,1,1,faces,P,female,VS,F,82,E14,340.337890625
1,1,1,27639,1.97265625,0.189453125,5,0,14,61,12,1142.26611328125,743.152465820312,1,0,NaN,NaN,1,1,faces,P,female,VS,F,82,E14,340.337890625
2,0,1,27642,2.642578125,0.443359375,6,0,14,61,15,1144.185546875,730.697631835938,1,0,NaN,NaN,1,1,faces,P,female,VS,F,82,E14,340.337890625
3,0,1,27646,3.818359375,0.15625,7,0,14,61,19,1152.9248046875,731.908630371094,1,0,NaN,NaN,1,1,faces,P,female,VS,F,82,E14,340.337890625
0,1,0,27670,0.197265625,0.185546875,1,1,8,31,1,846.538635253906,474.591979980469,0,1,objects,small,0,1,faces,A,male,VS,I,83,E14,344.537109375
0,1,0,27673,0.64453125,0.169921875,2,1,14,74,4,1380.26647949219,280.215209960938,0,1,faces,male,0,1,faces,A,male,VS,I,83,E14,344.537109375
0,1,0,27674,0.857421875,0.12109375,3,1,15,75,5,1397.49255371094,374.367614746094,0,1,faces,male,0,1,faces,A,male,VS,I,83,E14,344.537109375
0,1,0,27676,1.232421875,0.1171875,4,1,11,53,7,1071.36242675781,887.381286621094,0,1,objects,big,0,1,faces,A,male,VS,I,83,E14,344.537109375
0,1,1,27677,1.396484375,0.1640625,5,0,10,52,8,1062.15698242188,760.414916992188,0,1,faces,male,0,1,faces,A,male,VS,I,83,E14,344.537109375
0,1,0,27679,1.767578125,0.158203125,6,0,9,50,10,1059.35485839844,559.999816894531,0,1,objects,big,0,1,faces,A,male,VS,I,83,E14,344.537109375
0,1,1,27680,1.98828125,0.201171875,7,0,5,19,11,743.712097167969,158.777099609375,0,1,faces,female,0,1,faces,A,male,VS,I,83,E14,344.537109375
0,1,0,27682,2.341796875,0.15234375,8,0,7,28,13,827.805725097656,164.242782592773,0,1,faces,female,0,1,faces,A,male,VS,I,83,E14,344.537109375
0,1,0,27683,2.55078125,0.1015625,9,0,2,11,14,634.870849609375,216.702651977539,0,1,objects,small,0,1,faces,A,male,VS,I,83,E14,344.537109375
0,1,0,27684,2.681640625,0.1953125,10,0,1,10,15,619.882873535156,184.834564208984,0,1,faces,male,0,1,faces,A,male,VS,I,83,E14,344.537109375
0,1,0,27688,3.388671875,0.2265625,11,0,3,13,19,611.246215820312,454.715698242188,0,1,faces,female,0,1,faces,A,male,VS,I,83,E14,344.537109375
1,1,0,27707,0.236328125,0.294921875,1,1,8,49,1,1061.5849609375,431.466369628906,0,1,faces,female,0,1,objects,A,small,EX,O,84,E14,348.736328125
0,1,0,27709,0.8125,0.16015625,2,1,11,58,3,1165.78112792969,433.621917724609,0,1,faces,male,0,1,objects,A,small,EX,O,84,E14,348.736328125
2,1,0,27710,1.0078125,0.29296875,3,1,8,49,4,1047.30383300781,428.894989013672,0,1,faces,female,0,1,objects,A,small,EX,O,84,E14,348.736328125
0,1,1,27711,1.33203125,0.15625,4,1,10,57,5,1163.83068847656,348.229553222656,0,1,faces,male,0,1,objects,A,small,EX,O,84,E14,348.736328125
0,1,1,27716,2.373046875,0.130859375,5,0,6,42,10,977.510986328125,600.118591308594,0,1,faces,female,0,1,objects,A,small,EX,O,84,E14,348.736328125
0,1,1,27718,2.783203125,0.150390625,6,0,15,77,12,1332.82641601562,550.949279785156,0,1,objects,small,0,1,objects,A,small,EX,O,84,E14,348.736328125
0,1,1,27720,3.357421875,0.16015625,7,0,12,67,14,1249.20458984375,444.717041015625,0,1,objects,small,0,1,objects,A,small,EX,O,84,E14,348.736328125
0,1,0,27722,3.8046875,0.189453125,8,0,14,74,16,1363.62231445312,262.745697021484,0,1,faces,male,0,1,objects,A,small,EX,O,84,E14,348.736328125
0,1,0,27747,1.236328125,0.13671875,1,1,11,43,6,974.892883300781,689.911010742188,0,1,faces,female,1,1,faces,P,female,VS,I,85,E14,352.935546875
1,1,1,27748,1.525390625,0.189453125,2,1,2,12,7,683.4345703125,303.687194824219,1,0,NaN,NaN,1,1,faces,P,female,VS,I,85,E14,352.935546875
2,0,1,27752,2.365234375,0.1484375,3,1,2,12,11,615.533203125,388.845611572266,1,0,NaN,NaN,1,1,faces,P,female,VS,I,85,E14,352.935546875
1,1,0,27766,0.615234375,0.193359375,1,1,14,78,3,1376.51184082031,666.529663085938,1,0,NaN,NaN,1,1,faces,P,female,VS,I,86,E14,357.134765625
2,1,1,27768,1.13671875,0.130859375,2,1,14,78,5,1388.8828125,672.154968261719,1,0,NaN,NaN,1,1,faces,P,female,VS,I,86,E14,357.134765625
3,0,1,27771,2.404296875,0.28515625,3,1,14,78,8,1389.06164550781,676.592163085938,1,0,NaN,NaN,1,1,faces,P,female,VS,I,86,E14,357.134765625
4,0,1,27779,3.873046875,0.423828125,4,1,14,78,16,1377.77014160156,689.164733886719,1,0,NaN,NaN,1,1,faces,P,female,VS,I,86,E14,357.134765625
0,1,0,27799,0.240234375,0.216796875,1,1,10,49,1,1082.51623535156,474.609588623047,0,1,faces,male,0,1,faces,A,male,EX,F,87,E14,361.333984375
0,1,0,27800,0.52734375,0.220703125,2,1,6,16,2,649.302001953125,745.151733398438,0,1,objects,big,0,1,faces,A,male,EX,F,87,E14,361.333984375
0,1,0,27802,1.98828125,0.248046875,3,1,3,11,4,626.834533691406,262.132751464844,0,1,faces,female,0,1,faces,A,male,EX,F,87,E14,361.333984375
0,1,0,27803,2.263671875,0.109375,4,1,1,1,5,564.2587890625,185.496383666992,0,1,faces,male,0,1,faces,A,male,EX,F,87,E14,361.333984375
0,1,1,27807,2.96484375,0.1953125,5,0,9,47,9,1026.01721191406,257.991180419922,0,1,faces,male,0,1,faces,A,male,EX,F,87,E14,361.333984375
0,1,1,27809,3.431640625,0.11328125,6,0,14,70,11,1256.13452148438,748.23779296875,0,1,faces,male,0,1,faces,A,male,EX,F,87,E14,361.333984375
0,1,0,27838,1.640625,0.12890625,1,1,14,77,8,1384.05676269531,527.609497070312,0,1,objects,small,0,1,objects,A,big,EX,O,88,E14,365.533203125
0,1,0,27839,1.966796875,0.31640625,2,1,6,38,9,956.292602539062,243.68896484375,0,1,faces,male,0,1,objects,A,big,EX,O,88,E14,365.533203125
0,1,0,27840,2.349609375,0.3984375,3,1,13,73,10,1377.1455078125,173.919540405273,0,1,objects,big,0,1,objects,A,big,EX,O,88,E14,365.533203125
0,1,0,27843,3.375,0.119140625,4,1,1,5,13,517.041442871094,565.890014648438,0,1,objects,big,0,1,objects,A,big,EX,O,88,E14,365.533203125
0,0,1,27873,0.537109375,0.3125,1,1,8,50,3,1080.27319335938,497.621673583984,1,0,NaN,NaN,1,1,objects,P,big,VS,O,89,E14,369.732421875
0,1,0,27900,1.748046875,0.1171875,1,1,1,4,6,519.286071777344,458.375793457031,0,1,objects,big,1,1,faces,P,female,VS,F,90,E14,373.931640625
0,1,1,27901,1.9375,0.14453125,2,1,2,11,7,677.9541015625,241.932952880859,0,1,faces,female,1,1,faces,P,female,VS,F,90,E14,373.931640625
0,1,1,27903,2.365234375,0.111328125,3,1,7,49,9,1019.55450439453,398.973388671875,0,1,objects,big,1,1,faces,P,female,VS,F,90,E14,373.931640625
1,1,1,27905,2.619140625,0.130859375,4,1,10,58,11,1184.79565429688,464.491943359375,1,0,NaN,NaN,1,1,faces,P,female,VS,F,90,E14,373.931640625
2,0,1,27910,3.22265625,0.298828125,5,0,10,58,16,1191.68872070312,444.768737792969,1,0,NaN,NaN,1,1,faces,P,female,VS,F,90,E14,373.931640625
0,1,1,27931,0.548828125,0.125,1,1,8,47,3,1080.59936523438,271.986022949219,1,0,NaN,NaN,1,1,faces,P,male,VS,F,91,E14,378.130859375
0,0,0,27938,3.3984375,0.25390625,2,1,12,65,10,1268.59399414062,258.767395019531,0,1,faces,female,1,1,faces,P,male,VS,F,91,E14,378.130859375
0,0,0,27941,3.884765625,0.11328125,3,1,10,60,13,1164.57421875,679.602478027344,0,1,objects,small,1,1,faces,P,male,VS,F,91,E14,378.130859375
0,1,0,27970,0.328125,0.1171875,1,1,10,58,2,1124.41528320312,417.864868164062,0,1,objects,big,0,1,faces,A,male,VS,F,92,E14,382.330078125
1,1,1,27972,0.66015625,0.134765625,2,1,14,76,4,1387.72216796875,456.445434570312,0,1,faces,female,0,1,faces,A,male,VS,F,92,E14,382.330078125
0,1,0,27977,1.671875,0.12890625,3,1,5,42,9,996.371826171875,625.880859375,0,1,faces,male,0,1,faces,A,male,VS,F,92,E14,382.330078125
0,1,0,27981,2.421875,0.14453125,4,1,3,40,13,935.7900390625,415.434295654297,0,1,objects,big,0,1,faces,A,male,VS,F,92,E14,382.330078125
0,1,0,27982,2.6171875,0.224609375,5,0,1,1,14,516.335815429688,159.547912597656,0,1,faces,female,0,1,faces,A,male,VS,F,92,E14,382.330078125
0,1,1,27983,2.8984375,0.125,6,0,4,41,15,935.583862304688,526.903625488281,0,1,faces,male,0,1,faces,A,male,VS,F,92,E14,382.330078125
2,1,1,27985,3.34375,0.162109375,7,0,14,76,17,1345.53112792969,390.581878662109,0,1,faces,female,0,1,faces,A,male,VS,F,92,E14,382.330078125
0,1,1,28008,0.373046875,0.123046875,1,1,10,58,2,1204.61218261719,442.334716796875,0,1,faces,female,0,1,faces,P,male,VS,I,93,E14,386.529296875
0,1,1,28013,2.029296875,0.158203125,2,1,6,34,7,874.224914550781,740.778259277344,0,1,objects,big,0,1,faces,P,male,VS,I,93,E14,386.529296875
0,1,0,28038,0.306640625,0.29296875,1,1,10,52,1,1067.03601074219,717.991394042969,0,1,faces,male,0,1,faces,A,male,EX,I,94,E14,390.728515625
0,1,0,28042,1.126953125,0.53125,2,1,8,49,5,1066.35876464844,461.639892578125,0,1,faces,male,0,1,faces,A,male,EX,I,94,E14,390.728515625
0,1,1,28043,1.693359375,0.181640625,3,1,12,57,6,1155.00842285156,365.054016113281,0,1,faces,female,0,1,faces,A,male,EX,I,94,E14,390.728515625
0,1,0,28045,2.068359375,0.37109375,4,1,15,75,8,1380.75769042969,378.713562011719,0,1,objects,big,0,1,faces,A,male,EX,I,94,E14,390.728515625
0,1,0,28046,2.515625,0.107421875,5,0,4,23,9,781.849243164062,565.547424316406,0,1,faces,female,0,1,faces,A,male,EX,I,94,E14,390.728515625
0,1,1,28047,3.388671875,0.181640625,6,0,3,22,10,727.459533691406,469.536407470703,0,1,objects,big,0,1,faces,A,male,EX,I,94,E14,390.728515625
0,1,0,28073,0.203125,0.15625,1,1,4,29,1,847.6220703125,268.797332763672,0,1,objects,small,0,1,faces,A,female,VS,F,95,E14,394.927734375
0,1,1,28074,0.404296875,0.1328125,2,1,12,75,2,1315.93249511719,349.031402587891,0,1,objects,small,0,1,faces,A,female,VS,F,95,E14,394.927734375
1,1,0,28076,0.7265625,0.12109375,3,1,13,76,4,1375.03002929688,454.954193115234,0,1,faces,female,0,1,faces,A,female,VS,F,95,E14,394.927734375
0,1,1,28077,0.896484375,0.1484375,4,1,10,65,5,1268.9580078125,271.002044677734,0,1,faces,female,0,1,faces,A,female,VS,F,95,E14,394.927734375
2,1,0,28080,1.314453125,0.21484375,5,0,13,76,8,1381.08068847656,459.858215332031,0,1,faces,female,0,1,faces,A,female,VS,F,95,E14,394.927734375
0,1,0,28081,1.572265625,0.208984375,6,0,14,78,9,1388.76513671875,648.781188964844,0,1,faces,female,0,1,faces,A,female,VS,F,95,E14,394.927734375
0,1,0,28083,2.2890625,0.255859375,7,0,9,61,11,1178.78100585938,722.88525390625,0,1,faces,female,0,1,faces,A,female,VS,F,95,E14,394.927734375
0,1,0,28086,3.103515625,0.205078125,8,0,5,32,14,824.329711914062,577.007751464844,0,1,faces,male,0,1,faces,A,female,VS,F,95,E14,394.927734375
0,1,0,28089,3.7109375,0.24609375,9,0,1,2,17,519.992553710938,285.739959716797,0,1,faces,female,0,1,faces,A,female,VS,F,95,E14,394.927734375
0,1,1,28124,1.275390625,0.189453125,1,1,9,57,8,1174.19592285156,367.06591796875,0,1,faces,female,1,1,faces,P,female,VS,I,96,E14,399.126953125
0,1,0,28126,1.6640625,0.216796875,2,1,7,48,10,1061.05639648438,343.680511474609,0,1,faces,female,1,1,faces,P,female,VS,I,96,E14,399.126953125
0,1,0,28127,1.947265625,0.205078125,3,1,2,11,11,646.114013671875,268.046051025391,0,1,faces,male,1,1,faces,P,female,VS,I,96,E14,399.126953125
0,0,1,28129,2.34375,0.21875,4,1,14,68,13,1263.58410644531,539.069274902344,1,0,NaN,NaN,1,1,faces,P,female,VS,I,96,E14,399.126953125
0,1,0,28149,0.205078125,0.173828125,1,1,12,68,1,1299.67834472656,548.227294921875,0,1,faces,female,1,1,faces,P,female,VS,F,97,E14,403.326171875
0,1,0,28150,0.421875,0.150390625,2,1,15,79,2,1320.87438964844,710.693481445312,0,1,objects,small,1,1,faces,P,female,VS,F,97,E14,403.326171875
0,1,1,28151,0.595703125,0.1640625,3,1,13,69,3,1294.35034179688,656.886840820312,1,0,NaN,NaN,1,1,faces,P,female,VS,F,97,E14,403.326171875
0,1,1,28164,0.51953125,0.255859375,1,1,14,79,2,1400.51220703125,766.592712402344,0,1,faces,female,1,0,faces,P,male,VS,F,98,E14,407.525390625
1,1,1,28166,0.904296875,0.140625,2,1,15,80,4,1393.27844238281,875.76513671875,1,0,NaN,NaN,1,0,faces,P,male,VS,F,98,E14,407.525390625
2,1,1,28169,1.275390625,0.1953125,3,1,15,80,7,1401.92028808594,864.194580078125,1,0,NaN,NaN,1,0,faces,P,male,VS,F,98,E14,407.525390625
0,1,0,28170,1.5625,0.197265625,4,1,10,71,8,1291.1083984375,862.43896484375,0,1,faces,female,1,0,faces,P,male,VS,F,98,E14,407.525390625
0,1,1,28171,1.822265625,0.1015625,5,0,7,43,9,972.966857910156,739.566040039062,0,1,faces,male,1,0,faces,P,male,VS,F,98,E14,407.525390625
0,1,0,28175,2.44921875,0.1484375,6,0,5,31,13,843.237060546875,469.285980224609,0,1,faces,male,1,0,faces,P,male,VS,F,98,E14,407.525390625
0,1,0,28176,2.638671875,0.169921875,7,0,1,6,14,560.401550292969,651.675842285156,0,1,objects,big,1,0,faces,P,male,VS,F,98,E14,407.525390625
0,1,1,28177,2.859375,0.12890625,8,0,8,46,15,1029.44128417969,144.306747436523,0,1,faces,male,1,0,faces,P,male,VS,F,98,E14,407.525390625
0,1,0,28179,3.18359375,0.169921875,9,0,2,10,17,632.629821777344,183.93571472168,0,1,faces,female,1,0,faces,P,male,VS,F,98,E14,407.525390625
0,1,0,28180,3.486328125,0.203125,10,0,11,73,18,1367.30358886719,155.637298583984,0,1,objects,big,1,0,faces,P,male,VS,F,98,E14,407.525390625
0,1,0,28181,3.75,0.119140625,11,0,12,76,19,1398.54370117188,483.475463867188,0,1,faces,male,1,0,faces,P,male,VS,F,98,E14,407.525390625
0,1,0,28182,3.896484375,0.126953125,12,0,13,77,20,1372.50024414062,498.2314453125,0,1,faces,female,1,0,faces,P,male,VS,F,98,E14,407.525390625
